206,76.461
207,74.364
208,73.193
209,73.547
210,78.946
211,81.314
212,78.385
213,74.432
214,70.107
215,71.888
216,71.071
217,66.446
218,67.098
219,65.615
220,63.496
221,63.46
222,66.993
223,73.879
224,80.174
225,80.066
226,79.938
227,79.832
228,79.94
229,79.17
230,78.061
231,75.906
232,74.69
233,74.993
234,80.063
235,81.758
236,79.398
237,75.816
238,71.567
239,72.984
240,70.202
241,67.584
242,67.929
243,66.472
244,64.281
245,64.179
246,67.352
247,73.581
248,79.407
249,80.808
250,80.687
251,80.166
252,80.418
253,79.884
254,79.052
255,77.094
256,75.554
257,75.554
258,79.974
259,82.016
260,79.363
261,75.436
262,71.341
263,72.517
264,68.969
265,66.781
266,67.196
267,65.491
268,63.077
269,62.823
270,66.046
271,72.657
272,78.631
273,78.633
274,78.517
275,78.134
276,78.358
277,77.852
278,76.928
279,75.165
280,73.912
281,73.976
282,78.363
283,80.859
284,77.874
285,73.932
286,69.499
287,70.906
288,69.065
289,65.486
290,65.813
291,64.192
292,62.11
293,62.101
294,65.407
295,72.467
296,78.51
297,78.446
298,78.41
299,77.521
300,77.123
301,76.542
302,74.891
303,72.356
304,70.766
305,70.569
306,75.875
307,78.751
308,76.168
309,72.754
310,69.331
311,70.928
312,66.779
313,65.354
314,65.432
315,63.539
316,61.263
317,60.281
318,60.997
319,62.928
320,66.618
321,68.164
322,69.639
323,68.728
324,68.274
325,69.081
326,66.058
327,63.332
328,61.412
329,61.602
330,67.871
331,71.207
332,69.816
333,67.724
334,65.157
335,68.049
336,65.124
337,63.73
338,63.925
339,62.197
340,59.579
341,57.965
342,57.896
343,58.273
344,59.912
345,61.585
346,64.492
347,65.519
348,65.785
349,66.616
350,63.062
351,59.782
352,58.151
353,58.676
354,64.958
355,69.406
356,69.445
357,68.053
358,65.045
359,67.066
360,67.623
361,62.051
362,63.128
363,61.609
364,59.832
365,59.977
366,63.972
367,70.775
368,76.785
369,77.348
370,77.613
371,77.575
372,77.885
373,77.874
374,77.005
375,75.18
376,74.07
377,73.93
378,77.876
379,80.237
380,77.335
381,73.101
382,68.52
383,69.648
384,65.645
385,64.013
386,64.664
387,62.8
388,60.687
389,60.484
390,63.701
391,70.901
392,76.76
393,77.21
394,77.341
395,77.374
396,77.89
397,77.541
398,76.983
399,75.155
400,73.853
401,73.428
402,76.546
403,78.758
404,75.468
405,71.448
406,67.013
407,68.021
408,63.826
409,62.062
410,62.315
411,60.232
412,58.135
413,58.087
414,61.187
415,67.328
416,72.886
417,74.231
418,74.392
419,74.255
420,74.638
421,74.172
422,73.617
423,71.724
424,70.409
425,70.071
426,73.464
427,76.09
428,72.891
429,68.982
430,64.504
431,65.821
432,62.762
433,60.111
434,60.753
435,58.924
436,56.638
437,56.31
438,59.379
439,66.502
440,72.081
441,71.871
442,71.833
443,71.429
444,71.462
445,70.857
446,70.011
447,68.162
448,66.771
449,66.733
450,70.848
451,74.358
452,71.457
453,67.535
454,63.246
455,64.499
456,63.311
457,59.64
458,60.095
459,58.365
460,56.024
461,55.973
462,59.145
463,66.145
464,72.029
465,71.94
466,71.88
467,71.571
468,71.517
469,71.026
470,69.626
471,67.716
472,66.208
473,65.835
474,70.382
475,73.133
476,70.268
477,66.732
478,63.469
479,65.444
480,62.292
481,59.678
482,59.878
483,57.878
484,55.445
485,54.323
486,55.22
487,57.355
488,60.372
489,62.434
490,64.044
491,63.654
492,63.436
493,64.434
494,61.716
495,59.209
496,57.349
497,57.126
498,61.984
499,66.676
500,65.135
501,62.924
502,60.59
503,63.407
504,63.518
505,59.301
506,59.713
507,57.774
508,55.007
509,53.791
510,54.011
511,54.487
512,56.083
513,58.059
514,60.934
515,62.123
516,62.528
517,63.682
518,60.152
519,57.417
520,55.674
521,55.94
522,61.315
523,66.602
524,67.122
525,65.877
526,63.032
527,65.133
528,71.245
529,60.676
530,61.845
531,60.798
532,58.799
533,59.44
534,63.702
535,70.847
536,76.965
537,77.688
538,77.951
539,77.277
540,77.159
541,76.561
542,75.412
543,72.808
544,71.211
545,71.129
546,75.82
547,81.299
548,78.968
549,75.306
550,71.056
551,72.801
552,72.412
553,68.12
554,69.024
555,67.547
556,65.839
557,66.076
558,69.421
559,76.476
560,82.166
561,82.001
562,81.726
563,80.495
564,79.842
565,78.77
566,76.959
567,74.685
568,72.967
569,72.772
570,77.274
571,82.698
572,80.422
573,76.815
574,72.678
575,74.729
576,70.805
577,69.222
578,70.543
579,69.052
580,67.039
581,67.066
582,70.386
583,76.129
584,80.409
585,81.556
586,81.532
587,80.076
588,79.383
589,77.936
590,76.327
591,73.813
592,72.15
593,71.944
594,76.316
595,81.36
596,78.702
597,74.99
598,70.85
599,72.547
600,72.085
601,67.784
602,70.594
603,68.586
604,66.363
605,66.064
606,69.134
607,74.887
608,79.062
609,78.76
610,79.303
611,79.021
612,79.475
613,79.479
614,78.775
615,77.316
616,76.504
617,76.33
618,79.815
619,82.293
620,80.192
621,76.4
622,72.076
623,73.962
624,75.152
625,69.095
626,72.238
627,70.652
628,68.391
629,68.175
630,71.483
631,77.592
632,83.515
633,84.122
634,84.322
635,84.297
636,84.437
637,84.104
638,83.084
639,81.048
640,79.68
641,79.411
642,82.66
643,85.633
644,82.738
645,79.141
646,75.436
647,77.343
648,71.589
649,71.862
650,71.933
651,69.888
652,67.293
653,65.869
654,66.657
655,68.444
656,71.822
657,74.194
658,76.777
659,77.275
660,77.796
661,79.124
662,76.677
663,74.492
664,72.487
665,71.76
666,75.208
667,78.78
668,76.636
669,73.718
670,70.793
671,73.166
672,68.343
673,68.435
674,68.679
675,66.736
676,63.856
677,62.216
678,61.995
679,62.203
680,63.329
681,65.351
682,68.293
683,69.968
684,70.272
685,71.392
686,67.802
687,64.744
688,62.58
689,62.332
690,66.904
691,72.761
692,72.853
693,71.351
694,67.88
695,69.845
696,71.113
697,65.481
698,66.58
699,65.395
700,63.692
701,63.705
702,67.982
703,74.617
704,79.887
705,80.165
706,79.986
707,79.368
708,78.704
709,78.792
710,77.215
711,74.566
712,72.711
713,72.388
714,75.891
715,81.654
716,79.172
717,75.718
718,71.56
719,73.128
720,71.346
721,67.81
722,69.215
723,67.793
724,65.734
725,65.455
726,68.974
727,75.725
728,81.208
729,81.359
730,80.908
731,79.917
732,79.513
733,78.496
734,76.639
735,74.059
736,72.524
737,71.964
738,75.501
739,81.614
740,79.316
741,75.836
742,71.508
743,73.311
744,71.879
745,68.356
746,69.076
747,67.692
748,65.529
749,65.63
750,69.096
751,75.896
752,80.928
753,82.374
754,82.556
755,81.743
756,81.27
757,80.227
758,78.774
759,76.218
760,74.459
761,74.259
762,77.728
763,82.301
764,79.595
765,76.385
766,72.247
767,73.718
768,72.912
769,68.834
770,69.492
771,67.777
772,65.514
773,65.3
774,68.745
775,75.28
776,80.446
777,81.162
778,81.479
779,81.518
780,82.074
781,81.722
782,80.904
783,79.053
784,77.54
785,76.903
786,79.076
787,83.501
788,81.406
789,77.707
790,73.261
791,75.029
792,73.532
793,69.801
794,70.6
795,69.07
796,67.039
797,66.693
798,70.01
799,76.401
800,81.773
801,81.408
802,81.98
803,82.036
804,82.424
805,82.337
806,81.002
807,78.873
808,77.067
809,76.298
810,79.095
811,83.452
812,80.172
813,77.432
814,73.885
815,75.696
816,70.496
817,69.814
818,70.555
819,68.419
820,65.592
821,64.182
822,64.818
823,66.403
824,69.536
825,71.792
826,73.807
827,74.018
828,74.5
829,76.128
830,73.519
831,71.112
832,69.136
833,68.41
834,70.894
835,76.162
836,74.6
837,72.032
838,69.235
839,71.773
840,67.185
841,67.52
842,67.832
843,66.037
844,63.141
845,61.322
846,61.147
847,61.471
848,62.361
849,64.589
850,67.375
851,68.736
852,68.936
853,70.048
854,66.79
855,63.715
856,61.873
857,61.559
858,65.042
859,71.689
860,71.768
861,70.324
862,67.196
863,69.133
864,68.179
865,64.31
866,65.359
867,64.014
868,62.025
869,62.278
870,66.091
871,71.926
872,75.765
873,76.476
874,77.017
875,76.874
876,76.858
877,76.749
878,76.03
879,73.778
880,72.253
881,71.884
882,74.07
883,79.225
884,76.495
885,72.5
886,68.38
887,70.004
888,68.497
889,64.897
890,67.279
891,65.734
892,63.326
893,62.927
894,66.416
895,72.658
896,77.983
897,78.433
898,78.981
899,78.806
900,79.174
901,78.604
902,77.836
903,75.642
904,74.121
905,73.5
906,75.376
907,80.28
908,77.264
909,73.571
910,69.28
911,70.631
912,68.578
913,65.186
914,65.983
915,64.118
916,62.082
917,61.926
918,65.261
919,71.416
920,75.929
921,77.664
922,78.063
923,77.834
924,77.802
925,77.162
926,76.382
927,74.168
928,72.677
929,71.74
930,73.566
931,79.516
932,76.955
933,73.283
934,69.069
935,70.588
936,69.68
937,65.293
938,65.954
939,64.456
940,62.267
941,62.094
942,65.411
943,72.048
944,76.608
945,76.769
946,77.087
947,76.569
948,76.522
949,76.151
950,75.264
951,73.313
952,71.983
953,71.418
954,73.262
955,79.634
956,77.391
957,73.829
958,69.584
959,71.266
960,70.793
961,66.814
962,67.47
963,66.059
964,64.17
965,64.15
966,67.502
967,74.172
968,78.58
969,78.997
970,78.529
971,77.1
972,76.451
973,75.969
974,74.345
975,71.882
976,70.122
977,69.29
978,71.498
979,78.557
980,76.523
981,73.449
982,70.43
983,72.635
984,68.308
985,67.49
986,67.745
987,66.04
988,63.723
989,62.706
990,63.529
991,65.426
992,67.545
993,69.92
994,71.065
995,70.045
996,69.403
997,69.958
998,67.112
999,64.345
1000,62.483
1001,61.827
1002,64.636
1003,71.752
1004,70.586
1005,68.501
1006,66.216
1007,69.172
1008,66.22
1009,65.383
1010,65.984
1011,64.397
1012,61.569
1013,60.333
1014,60.449
1015,60.759
1016,61.354
1017,63.542
1018,65.829
1019,66.244
1020,66.235
1021,67.113
1022,63.828
1023,60.827
1024,59.373
1025,59.165
1026,62.274
1027,69.52
1028,69.837
1029,68.601
1030,65.965
1031,68.086
1032,66.632
1033,63.356
1034,64.275
1035,63.105
1036,60.945
1037,61.272
1038,64.941
1039,69.826
1040,72.999
1041,74.553
1042,75.327
1043,75.221
1044,75.533
1045,75.084
1046,74.098
1047,71.541
1048,69.752
1049,68.718
1050,69.902
1051,76.134
1052,73.941
1053,70.334
1054,66.628
1055,68.019
1056,66.512
1057,63.587
1058,66.511
1059,64.878
1060,62.678
1061,62.511
1062,65.775
1063,71.668
1064,75.527
1065,76.819
1066,77.05
1067,76.138
1068,75.867
1069,75.386
1070,74.51
1071,72.182
1072,70.696
1073,69.437
1074,70.237
1075,76.763
1076,74.754
1077,70.527
1078,66.623
1079,68.699
1080,64.513
1081,63.22
1082,63.723
1083,61.936
1084,59.62
1085,59.193
1086,62.147
1087,67.834
1088,71.683
1089,73.965
1090,75.202
1091,75.357
1092,75.99
1093,75.222
1094,74.859
1095,73
1096,71.167
1097,70.338
1098,71.279
1099,76.291
1100,73.428
1101,69.575
1102,65.477
1103,66.605
1104,64.29
1105,60.913
1106,61.347
1107,59.457
1108,56.958
1109,56.625
1110,59.384
1111,65.073
1112,69.083
1113,70.697
1114,71.359
1115,71.568
1116,72.102
1117,71.61
1118,70.783
1119,68.839
1120,67.163
1121,66.412
1122,68.09
1123,74.006
1124,71.838
1125,68.137
1126,64.564
1127,66.079
1128,63.856
1129,60.807
1130,61.291
1131,59.561
1132,57.689
1133,57.583
1134,60.647
1135,66.338
1136,70.025
1137,71.395
1138,72.014
1139,71.463
1140,71.127
1141,70.872
1142,69.533
1143,67.489
1144,65.521
1145,64.498
1146,66.183
1147,72.335
1148,70.367
1149,66.953
1150,63.833
1151,65.794
1152,60.437
1153,60.064
1154,60.092
1155,57.855
1156,55.05
1157,53.997
1158,54.627
1159,56.332
1160,58.148
1161,60.861
1162,62.766
1163,62.744
1164,62.997
1165,64.015
1166,61.284
1167,58.692
1168,57.002
1169,56.118
1170,57.786
1171,64.684
1172,64.034
1173,61.686
1174,59.047
1175,61.894
1176,59.614
1177,57.471
1178,57.599
1179,55.578
1180,52.858
1181,51.412
1182,51.263
1183,51.621
1184,51.982
1185,54.369
1186,57.086
1187,59.02
1188,60.055
1189,61.911
1190,58.927
1191,56.377
1192,54.922
1193,54.402
1194,56.6
1195,62.97
1196,63.671
1197,62.093
1198,59.391
1199,61.364
1200,64.526
1201,56.686
1202,57.48
1203,56.028
1204,54.101
1205,54.672
1206,58.306
1207,63.51
1208,66.925
1209,68.839
1210,69.784
1211,69.932
1212,70.311
1213,70.308
1214,69.639
1215,67.835
1216,66.421
1217,66.036
1218,67.126
1219,73.573
1220,71.771
1221,68.184
1222,64.235
1223,66.618
1224,67.03
1225,61.27
1226,63.227
1227,61.55
1228,59.622
1229,59.461
1230,62.889
1231,68.044
1232,72.219
1233,74.361
1234,75.164
1235,75.058
1236,75.763
1237,75.219
1238,74.756
1239,72.891
1240,71.323
1241,70.532
1242,71.39
1243,77.715
1244,75.449
1245,71.406
1246,67.526
1247,69.153
1248,67.107
1249,63.435
1250,63.803
1251,62.1
1252,59.852
1253,59.595
1254,62.701
1255,67.739
1256,71.602
1257,73.921
1258,75.304
1259,75.549
1260,76.092
1261,75.733
1262,75.027
1263,73.168
1264,71.319
1265,70.365
1266,71.223
1267,77.312
1268,75.212
1269,71.337
1270,67.318
1271,68.973
1272,68.59
1273,63.452
1274,63.657
1275,61.966
1276,59.776
1277,59.637
1278,62.799
1279,68.22
1280,72.197
1281,74.533
1282,75.798
1283,76.17
1284,76.913
1285,76.634
1286,75.929
1287,74.18
1288,72.77
1289,72.036
1290,73.049
1291,78.924
1292,76.898
1293,73.057
1294,69.15
1295,71.001
1296,68.168
1297,65.141
1298,65.364
1299,63.79
1300,61.864
1301,61.512
1302,64.247
1303,69.776
1304,73.567
1305,76.069
1306,76.944
1307,76.524
1308,76.632
1309,76.036
1310,74.406
1311,72.234
1312,70.305
1313,69.058
1314,70.456
1315,76.265
1316,74.903
1317,71.343
1318,67.991
1319,70.078
1320,66.188
1321,64.791
1322,64.933
1323,63.041
1324,60.484
1325,59.202
1326,59.935
1327,61.638
1328,63.112
1329,66.109
1330,67.915
1331,67.881
1332,67.897
1333,69.266
1334,66.588
1335,64.418
1336,62.677
1337,61.69
1338,63.583
1339,70.216
1340,69.763
1341,67.035
1342,64.423
1343,67.3
1344,66.992
1345,63.184
1346,63.489
1347,61.632
1348,59.129
1349,57.608
1350,57.718
1351,58.081
1352,57.806
1353,60.885
1354,63.725
1355,65.047
1356,65.65
1357,67.298
1358,64.141
1359,61.331
1360,59.733
1361,59.211
1362,61.525
1363,69.617
1364,70.951
1365,69.384
1366,66.625
1367,68.63
1368,69.089
1369,64.195
1370,65.032
1371,63.978
1372,61.822
1373,62.389
1374,66.417
1375,72.419
1376,75.27
1377,76.698
1378,76.776
1379,76.163
1380,76.067
1381,75.909
1382,75.256
1383,72.939
1384,70.958
1385,70.336
1386,71.289
1387,78.128
1388,77.253
1389,73.496
1390,69.861
1391,70.796
1392,69.355
1393,65.821
1394,67.083
1395,65.413
1396,63.209
1397,63.058
1398,66.065
1399,71.535
1400,74.335
1401,75.718
1402,76.463
1403,76.234
1404,76.553
1405,76.217
1406,75.118
1407,72.984
1408,71.216
1409,70.261
1410,70.847
1411,76.892
1412,76.506
1413,72.957
1414,69.29
1415,71.001
1416,69.488
1417,66.272
1418,68.676
1419,67.181
1420,64.93
1421,64.658
1422,67.729
1423,72.055
1424,73.081
1425,74.722
1426,75.173
1427,74.226
1428,73.974
1429,73.319
1430,72.42
1431,70.594
1432,69.161
1433,68.309
1434,68.974
1435,76.318
1436,75.997
1437,72.587
1438,69.441
1439,71.641
1440,67.777
1441,66.202
1442,69.243
1443,67.577
1444,65.284
1445,64.756
1446,67.993
1447,72.679
1448,74.28
1449,75.334
1450,76.115
1451,75.419
1452,75.122
1453,74.31
1454,73.386
1455,71.048
1456,69.303
1457,68.671
1458,69.833
1459,76.99
1460,75.854
1461,71.672
1462,67.719
1463,69.496
1464,66.827
1465,64.316
1466,66.934
1467,65.035
1468,62.423
1469,61.805
1470,64.58
1471,70.467
1472,73.64
1473,75.311
1474,76.255
1475,75.582
1476,75.571
1477,74.878
1478,73.846
1479,71.725
1480,70.015
1481,69.144
1482,70.247
1483,75.519
1484,74.55
1485,70.493
1486,67.115
1487,68.894
1488,64.925
1489,63.186
1490,63.187
1491,61.083
1492,58.332
1493,57.145
1494,57.967
1495,59.625
1496,61.35
1497,64.674
1498,66.677
1499,66.566
1500,66.766
1501,68.198
1502,65.633
1503,63.431
1504,61.824
1505,61.127
1506,62.473
1507,68.743
1508,68.98
1509,65.761
1510,63.194
1511,65.851
1512,64.836
1513,61.913
1514,62.226
1515,60.369
1516,57.737
1517,56.367
1518,56.605
1519,57.043
1520,57.467
1521,60.276
1522,62.477
1523,63.129
1524,63.432
1525,64.325
1526,61.254
1527,58.15
1528,56.442
1529,55.721
1530,57.833
1531,65.425
1532,68.685
1533,67.249
1534,64.005
1535,66.271
1536,66.822
1537,62.155
1538,62.893
1539,61.738
1540,59.648
1541,60.042
1542,63.612
1543,69.714
1544,71.799
1545,73.026
1546,73.142
1547,72.601
1548,72.504
1549,72.382
1550,71.493
1551,68.999
1552,67.426
1553,66.311
1554,66.695
1555,73.764
1556,74.755
1557,70.47
1558,66.321
1559,68.3
1560,65.427
1561,63.602
1562,66.035
1563,64.48
1564,62.142
1565,62.211
1566,65.447
1567,71.386
1568,73.543
1569,74.497
1570,74.71
1571,74.042
1572,73.961
1573,73.884
1574,73.144
1575,71.454
1576,70.203
1577,69.929
1578,71.061
1579,76.705
1580,74.557
1581,69.989
1582,66.541
1583,67.912
1584,62.73
1585,62.049
1586,63.745
1587,61.784
1588,59.396
1589,59.119
1590,62.044
1591,68.014
1592,70.831
1593,73.047
1594,74.024
1595,73.796
1596,73.994
1597,73.381
1598,72.882
1599,70.959
1600,69.189
1601,68.332
1602,68.417
1603,73.716
1604,72.492
1605,68.217
1606,63.931
1607,64.961
1608,62.116
1609,59.226
1610,59.422
1611,57.573
1612,55.34
1613,55.075
1614,58.374
1615,64.899
1616,68.45
1617,69.365
1618,69.641
1619,69.229
1620,69.48
1621,68.812
1622,68.046
1623,66.402
1624,64.873
1625,64.203
1626,64.626
1627,70.311
1628,70.697
1629,66.729
1630,62.474
1631,63.941
1632,63.901
1633,58.99
1634,59.383
1635,57.913
1636,56.112
1637,56.123
1638,59.754
1639,66.461
1640,69.667
1641,70.914
1642,71.143
1643,70.369
1644,70.057
1645,69.869
1646,68.751
1647,66.962
1648,65.151
1649,64.733
1650,66.345
1651,71.737
1652,71.551
1653,67.778
1654,64.126
1655,66.029
1656,63.738
1657,60.271
1658,60.443
1659,58.37
1660,55.657
1661,54.727
1662,55.569
1663,57.363
1664,59.688
1665,62.562
1666,63.817
1667,64.062
1668,64.592
1669,65.947
1670,63.842
1671,61.649
1672,60.225
1673,59.461
1674,60.615
1675,65.876
1676,67.559
1677,64.318
1678,61.939
1679,64.608
1680,66.131
1681,60.971
1682,61.193
1683,59.429
1684,56.864
1685,55.751
1686,55.851
1687,55.965
1688,56.593
1689,59.48
1690,62.044
1691,63.192
1692,63.77
1693,64.92
1694,61.471
1695,58.452
1696,56.538
1697,55.788
1698,57.517
1699,64.375
1700,69.652
1701,68.512
1702,65.701
1703,67.697
1704,68.235
1705,63.43
1706,64.707
1707,63.737
1708,62.07
1709,62.654
1710,66.956
1711,71.773
1712,73.753
1713,74.769
1714,74.771
1715,73.85
1716,73.186
1717,73.002
1718,71.517
1719,68.627
1720,66.859
1721,65.587
1722,66.328
1723,72.992
1724,75.427
1725,71.679
1726,67.636
1727,69.54
1728,65.218
1729,65.259
1730,68.326
1731,66.816
1732,64.625
1733,64.692
1734,68.209
1735,72.811
1736,74.713
1737,74.899
1738,73.993
1739,72.758
1740,71.834
1741,70.796
1742,69.161
1743,66.493
1744,64.273
1745,62.93
1746,63.392
1747,69.374
1748,72.311
1749,68.593
1750,64.895
1751,66.611
1752,65.122
1753,61.791
1754,64.951
1755,63.326
1756,61.276
1757,61.271
1758,64.511
1759,69.861
1760,73.3
1761,75.088
1762,74.776
1763,73.268
1764,72.244
1765,71.283
1766,69.908
1767,67.345
1768,65.205
1769,63.959
1770,64.204
1771,70.02
1772,72.973
1773,69.096
1774,64.886
1775,66.622
1776,67.123
1777,62.206
1778,63.106
1779,61.791
1780,59.859
1781,59.703
1782,63.537
1783,69.825
1784,73.396
1785,73.945
1786,73.419
1787,72.59
1788,72.064
1789,71.825
1790,70.788
1791,68.371
1792,66.646
1793,65.693
1794,66.805
1795,72.314
1796,74.616
1797,70.787
1798,66.607
1799,68.389
1800,64.875
1801,63.719
1802,64.405
1803,63.017
1804,61.004
1805,61.2
1806,64.676
1807,70.37
1808,73.983
1809,74.761
1810,74.265
1811,72.916
1812,72.007
1813,71.383
1814,69.61
1815,66.788
1816,64.826
1817,63.286
1818,64.099
1819,69.246
1820,71.696
1821,68.077
1822,64.946
1823,66.636
1824,60.802
1825,61.65
1826,61.741
1827,59.702
1828,57.171
1829,56.263
1830,57.125
1831,58.171
1832,60.543
1833,63.269
1834,64.57
1835,63.983
1836,63.764
1837,64.639
1838,61.738
1839,59.071
1840,57.11
1841,56.019
1842,57.184
1843,62.001
1844,64.82
1845,61.934
1846,59.296
1847,61.979
1848,57.817
1849,57.894
1850,58.166
1851,56.228
1852,53.523
1853,52.294
1854,52.281
1855,51.893
1856,53.136
1857,55.77
1858,57.764
1859,58.616
1860,58.819
1861,59.784
1862,56.258
1863,53.017
1864,51.006
1865,49.949
1866,51.428
1867,56.828
1868,61.752
1869,60.3
1870,57.413
1871,59.156
1872,60.13
1873,55.095
1874,56.097
1875,54.732
1876,52.875
1877,53.442
1878,57.296
1879,63.185
1880,66.946
1881,68.499
1882,68.47
1883,67.656
1884,67.487
1885,67.174
1886,66.079
1887,63.77
1888,62.382
1889,61.266
1890,61.917
1891,67.072
1892,68.719
1893,64.515
1894,60.367
1895,61.949
1896,62.032
1897,56.729
1898,57.056
1899,55.436
1900,53.446
1901,53.26
1902,56.684
1903,62.75
1904,66.863
1905,68.633
1906,69.51
1907,69.555
1908,69.463
1909,69.462
1910,68.749
1911,67.021
1912,65.796
1913,64.756
1914,65.113
1915,69.483
1916,70.932
1917,66.466
1918,62.337
1919,63.932
1920,62.05
1921,58.523
1922,58.61
1923,56.905
1924,54.999
1925,54.938
1926,58.162
1927,62.888
1928,66.798
1929,69.374
1930,70.275
1931,70.192
1932,70.235
1933,69.81
1934,69.248
1935,67.535
1936,65.989
1937,65.018
1938,65.145
1939,69.565
1940,71.189
1941,66.857
1942,62.556
1943,64.036
1944,59.821
1945,58.997
1946,59.635
1947,57.728
1948,55.536
1949,55.6
1950,58.899
1951,64.267
1952,68.082
1953,68.209
1954,68.467
1955,67.682
1956,67.228
1957,66.88
1958,66.172
1959,64.338
1960,63.167
1961,62.244
1962,63.101
1963,67.703
1964,69.309
1965,64.856
1966,60.903
1967,61.932
1968,56.923
1969,56.623
1970,56.712
1971,54.81
1972,52.631
1973,52.624
1974,55.656
1975,60.918
1976,65.001
1977,66.293
1978,66.7
1979,66.463
1980,66.063
1981,65.586
1982,63.831
1983,61.828
1984,60.121
1985,58.466
1986,59.076
1987,62.893
1988,64.757
1989,60.99
1990,57.352
1991,58.625
1992,52.093
1993,52.926
1994,52.837
1995,50.476
1996,47.947
1997,46.922
1998,47.671
1999,48.357
2000,50.866
2001,53.987
2002,55.081
2003,55.103
2004,55.32
2005,56.782
2006,54.326
2007,52.206
2008,50.442
2009,49.573
2010,50.5
2011,54.719
2012,57.112
2013,53.921
2014,51.193
2015,53.221
2016,48.877
2017,49
2018,48.858
2019,48.858
2020,46.684
2021,43.913
2022,42.811
2023,42.889
2024,42.295
2025,44.445
2026,47.019
2027,48.548
2028,49.439
2029,51.477
2030,48.227
2031,45.534
2032,43.198
2033,41.568
2034,42.431
2035,45.167
2036,48.96
2037,51.883
2038,49.195
2039,50.11
2040,52.736
2041,45.463
2042,45.627
2043,43.956
2044,42.246
2045,42.27
2046,46.007
2047,52.974
2048,57.311
2049,59.139
2050,59.99
2051,59.95
2052,59.995
2053,60.024
2054,59.186
2055,57.324
2056,55.473
2057,53.874
2058,53.1
2059,55.048
2060,55.559
2061,56.934
2062,53.126
2063,54.362
2064,55.383
2065,49.04
2066,49.121
2067,47.256
2068,45.257
2069,45.276
2070,47.894
2071,54.124
2072,58.131
2073,60.727
2074,61.657
2075,61.569
2076,61.913
2077,61.546
2078,61.211
2079,59.169
2080,57.439
2081,55.727
2082,54.912
2083,56.664
2084,56.801
2085,58.801
2086,55.663
2087,57.043
2088,55.047
2089,51.902
2090,51.539
2091,49.883
2092,48.11
2093,47.974
2094,51.37
2095,57.223
2096,60.671
2097,62.966
2098,63.93
2099,63.559
2100,63.438
2101,63.174
2102,61.854
2103,59.808
2104,57.926
2105,55.984
2106,55.331
2107,57.242
2108,57.633
2109,59.123
2110,55.473
2111,56.56
2112,54.665
2113,51.292
2114,52.027
2115,50.152
2116,47.954
2117,47.656
2118,50.719
2119,57.43
2120,61.838
2121,63.196
2122,64.073
2123,63.86
2124,63.795
2125,63.124
2126,62.261
2127,60.625
2128,59.228
2129,57.528
2130,57.506
2131,59.829
2132,59.374
2133,59.425
2134,55.49
2135,56.474
2136,53.003
2137,50.895
2138,50.648
2139,48.872
2140,46.78
2141,46.538
2142,49.293
