offshore,372,0.592142857
offshore,373,0.614571429
offshore,374,0.620285714
offshore,375,0.662142857
offshore,376,0.715857143
offshore,377,0.750857143
offshore,378,0.776142857
offshore,379,0.787285714
offshore,380,0.809
offshore,381,0.829285714
offshore,382,0.864285714
offshore,383,0.881428571
offshore,384,0.887714286
offshore,385,0.893714286
offshore,386,0.901571429
offshore,387,0.924142857
offshore,388,0.935714286
offshore,389,0.934
offshore,390,0.932857143
offshore,391,0.907428571
offshore,392,0.877857143
offshore,393,0.820428571
offshore,394,0.747
offshore,395,0.722857143
offshore,396,0.728571429
offshore,397,0.756285714
offshore,398,0.806428571
offshore,399,0.862714286
offshore,400,0.909571429
offshore,401,0.929428571
offshore,402,0.941
offshore,403,0.953285714
offshore,404,0.965142857
offshore,405,0.968857143
offshore,406,0.973285714
offshore,407,0.973714286
offshore,408,0.980142857
offshore,409,0.990571429
offshore,410,0.984714286
offshore,411,0.961857143
offshore,412,0.929857143
offshore,413,0.921714286
offshore,414,0.927
offshore,415,0.934142857
offshore,416,0.932428571
offshore,417,0.927285714
offshore,418,0.930857143
offshore,419,0.941571429
offshore,420,0.951142857
offshore,421,0.954571429
offshore,422,0.943142857
offshore,423,0.923
offshore,424,0.906285714
offshore,425,0.886
offshore,426,0.877285714
offshore,427,0.874428571
offshore,428,0.873
offshore,429,0.869
offshore,430,0.873571429
offshore,431,0.894285714
offshore,432,0.911285714
offshore,433,0.908428571
offshore,434,0.906285714
offshore,435,0.911285714
offshore,436,0.932571429
offshore,437,0.951857143
offshore,438,0.965714286
offshore,439,0.969285714
offshore,440,0.974571429
offshore,441,0.984857143
offshore,442,0.990857143
offshore,443,0.990857143
offshore,444,0.988285714
offshore,445,0.985571429
offshore,446,0.978571429
offshore,447,0.971
offshore,448,0.961285714
offshore,449,0.954142857
offshore,450,0.941142857
offshore,451,0.923
offshore,452,0.900714286
offshore,453,0.881142857
offshore,454,0.877142857
offshore,455,0.880714286
offshore,456,0.878285714
offshore,457,0.872714286
offshore,458,0.868428571
offshore,459,0.852857143
offshore,460,0.818857143
offshore,461,0.771571429
offshore,462,0.711714286
offshore,463,0.647714286
offshore,464,0.593
offshore,465,0.556
offshore,466,0.553428571
offshore,467,0.567285714
offshore,468,0.573428571
offshore,469,0.557571429
offshore,470,0.513571429
offshore,471,0.479428571
offshore,472,0.496428571
offshore,473,0.508857143
offshore,474,0.503
offshore,475,0.508142857
offshore,476,0.465
offshore,477,0.402
offshore,478,0.403285714
offshore,479,0.452714286
offshore,480,0.499285714
offshore,481,0.507142857
offshore,482,0.497428571
offshore,483,0.503285714
offshore,484,0.519714286
offshore,485,0.546714286
offshore,486,0.560571429
offshore,487,0.547428571
offshore,488,0.516857143
offshore,489,0.454857143
offshore,490,0.405857143
offshore,491,0.415714286
offshore,492,0.474285714
offshore,493,0.536142857
offshore,494,0.577142857
offshore,495,0.645142857
offshore,496,0.730857143
offshore,497,0.801857143
offshore,498,0.856285714
offshore,499,0.891571429
offshore,500,0.913714286
offshore,501,0.931714286
offshore,502,0.947285714
offshore,503,0.959714286
offshore,504,0.968714286
offshore,505,0.973
offshore,506,0.973571429
offshore,507,0.973428571
offshore,508,0.973714286
offshore,509,0.973142857
offshore,510,0.978571429
offshore,511,0.982142857
offshore,512,0.968428571
offshore,513,0.963428571
offshore,514,0.964
offshore,515,0.938
offshore,516,0.917142857
offshore,517,0.873
offshore,518,0.806285714
offshore,519,0.742428571
offshore,520,0.727571429
offshore,521,0.694
offshore,522,0.702285714
offshore,523,0.734714286
offshore,524,0.759285714
offshore,525,0.790285714
offshore,526,0.826857143
offshore,527,0.852285714
offshore,528,0.878857143
offshore,529,0.902857143
offshore,530,0.931142857
offshore,531,0.935428571
offshore,532,0.918285714
offshore,533,0.888428571
offshore,534,0.899
offshore,535,0.921285714
offshore,536,0.932857143
offshore,537,0.955428571
offshore,538,0.978714286
offshore,539,0.988857143
offshore,540,0.991428571
offshore,541,0.987142857
offshore,542,0.977142857
offshore,543,0.949714286
offshore,544,0.841714286
offshore,545,0.736
offshore,546,0.644428571
offshore,547,0.583857143
offshore,548,0.612428571
offshore,549,0.619428571
offshore,550,0.561428571
offshore,551,0.531714286
offshore,552,0.525142857
offshore,553,0.489142857
offshore,554,0.441428571
offshore,555,0.410571429
offshore,556,0.437285714
offshore,557,0.470714286
offshore,558,0.496571429
offshore,559,0.525285714
offshore,560,0.560857143
offshore,561,0.582571429
offshore,562,0.593857143
offshore,563,0.602285714
offshore,564,0.603571429
offshore,565,0.585428571
offshore,566,0.554857143
offshore,567,0.547428571
offshore,568,0.534857143
offshore,569,0.525428571
offshore,570,0.546285714
offshore,571,0.630428571
offshore,572,0.719714286
offshore,573,0.795428571
offshore,574,0.849285714
offshore,575,0.881285714
offshore,576,0.894571429
offshore,577,0.906285714
offshore,578,0.924571429
offshore,579,0.945571429
offshore,580,0.959285714
offshore,581,0.965571429
offshore,582,0.964285714
offshore,583,0.952142857
offshore,584,0.923
offshore,585,0.905142857
offshore,586,0.897857143
offshore,587,0.896
offshore,588,0.910857143
offshore,589,0.906857143
offshore,590,0.881
offshore,591,0.852
offshore,592,0.829714286
offshore,593,0.810571429
offshore,594,0.806428571
offshore,595,0.801
offshore,596,0.757857143
offshore,597,0.714428571
offshore,598,0.707714286
offshore,599,0.700285714
offshore,600,0.682285714
offshore,601,0.649428571
offshore,602,0.611571429
offshore,603,0.580428571
offshore,604,0.548857143
offshore,605,0.492285714
offshore,606,0.420714286
offshore,607,0.377142857
offshore,608,0.348571429
offshore,609,0.327714286
offshore,610,0.335571429
offshore,611,0.386142857
offshore,612,0.426714286
offshore,613,0.432428571
offshore,614,0.419714286
offshore,615,0.409428571
offshore,616,0.41
offshore,617,0.414857143
offshore,618,0.419142857
offshore,619,0.410857143
offshore,620,0.396571429
offshore,621,0.363857143
offshore,622,0.324
offshore,623,0.284285714
offshore,624,0.253428571
offshore,625,0.222285714
offshore,626,0.189857143
offshore,627,0.162857143
offshore,628,0.127714286
offshore,629,0.095714286
offshore,630,0.073285714
offshore,631,0.056714286
offshore,632,0.045428571
offshore,633,0.032571429
offshore,634,0.032714286
offshore,635,0.044857143
offshore,636,0.057571429
offshore,637,0.076142857
offshore,638,0.104285714
offshore,639,0.142
offshore,640,0.187714286
offshore,641,0.233571429
offshore,642,0.284142857
offshore,643,0.333428571
offshore,644,0.371285714
offshore,645,0.395428571
offshore,646,0.415142857
offshore,647,0.448142857
offshore,648,0.489142857
offshore,649,0.523428571
offshore,650,0.554142857
offshore,651,0.557857143
offshore,652,0.555428571
offshore,653,0.556714286
offshore,654,0.556142857
offshore,655,0.550285714
offshore,656,0.537
offshore,657,0.516142857
offshore,658,0.486
offshore,659,0.437714286
offshore,660,0.364
offshore,661,0.281285714
offshore,662,0.211714286
offshore,663,0.178142857
offshore,664,0.189428571
offshore,665,0.223285714
offshore,666,0.265857143
offshore,667,0.304285714
offshore,668,0.336
offshore,669,0.356714286
offshore,670,0.367571429
offshore,671,0.381571429
offshore,672,0.399571429
offshore,673,0.421142857
offshore,674,0.443571429
offshore,675,0.460142857
offshore,676,0.475714286
offshore,677,0.501714286
offshore,678,0.533285714
offshore,679,0.557
offshore,680,0.55
offshore,681,0.543714286
offshore,682,0.567285714
offshore,683,0.581285714
offshore,684,0.580428571
offshore,685,0.590285714
offshore,686,0.610428571
offshore,687,0.633
offshore,688,0.680714286
offshore,689,0.730142857
offshore,690,0.752857143
offshore,691,0.762857143
offshore,692,0.763857143
offshore,693,0.763
offshore,694,0.762
offshore,695,0.759
offshore,696,0.759142857
offshore,697,0.756
offshore,698,0.745285714
offshore,699,0.738428571
offshore,700,0.737714286
offshore,701,0.744857143
offshore,702,0.756
offshore,703,0.762857143
offshore,704,0.748142857
offshore,705,0.741428571
offshore,706,0.755428571
offshore,707,0.779
offshore,708,0.782285714
offshore,709,0.783857143
offshore,710,0.784
offshore,711,0.800428571
offshore,712,0.839857143
offshore,713,0.867571429
offshore,714,0.871714286
offshore,715,0.864285714
offshore,716,0.852
offshore,717,0.842142857
offshore,718,0.839857143
offshore,719,0.830571429
offshore,720,0.822428571
offshore,721,0.817285714
offshore,722,0.815428571
offshore,723,0.811
offshore,724,0.807285714
offshore,725,0.802428571
offshore,726,0.804857143
offshore,727,0.803142857
offshore,728,0.798857143
offshore,729,0.785285714
offshore,730,0.777142857
offshore,731,0.762714286
offshore,732,0.741857143
offshore,733,0.742571429
offshore,734,0.752714286
offshore,735,0.771571429
offshore,736,0.796
offshore,737,0.816571429
offshore,738,0.819714286
offshore,739,0.812285714
offshore,740,0.800714286
offshore,741,0.780714286
offshore,742,0.763428571
offshore,743,0.745571429
offshore,744,0.734714286
offshore,745,0.756
offshore,746,0.785571429
offshore,747,0.818285714
offshore,748,0.844285714
offshore,749,0.866428571
offshore,750,0.883857143
offshore,751,0.889857143
offshore,752,0.892
offshore,753,0.894
offshore,754,0.903
offshore,755,0.904714286
offshore,756,0.902285714
offshore,757,0.903
offshore,758,0.906714286
offshore,759,0.909285714
offshore,760,0.917142857
offshore,761,0.929285714
offshore,762,0.932428571
offshore,763,0.924428571
offshore,764,0.909285714
offshore,765,0.892142857
offshore,766,0.878428571
offshore,767,0.862571429
offshore,768,0.849428571
offshore,769,0.844428571
offshore,770,0.843428571
offshore,771,0.840428571
offshore,772,0.839
offshore,773,0.839285714
offshore,774,0.830714286
offshore,775,0.815857143
offshore,776,0.779857143
offshore,777,0.749714286
offshore,778,0.711142857
offshore,779,0.643571429
offshore,780,0.566857143
offshore,781,0.505428571
offshore,782,0.469428571
offshore,783,0.443285714
offshore,784,0.445
offshore,785,0.452714286
offshore,786,0.449285714
offshore,787,0.446857143
offshore,788,0.456
offshore,789,0.481142857
offshore,790,0.516857143
offshore,791,0.541714286
offshore,792,0.549428571
offshore,793,0.536
offshore,794,0.512571429
offshore,795,0.497857143
offshore,796,0.494571429
offshore,797,0.501857143
offshore,798,0.509142857
offshore,799,0.513142857
offshore,800,0.509
offshore,801,0.509857143
offshore,802,0.528142857
offshore,803,0.557
offshore,804,0.568
offshore,805,0.561714286
offshore,806,0.547285714
offshore,807,0.550142857
offshore,808,0.578571429
offshore,809,0.608428571
offshore,810,0.63
offshore,811,0.641571429
offshore,812,0.655
offshore,813,0.663428571
offshore,814,0.661857143
offshore,815,0.652285714
offshore,816,0.634857143
offshore,817,0.616714286
offshore,818,0.605714286
offshore,819,0.598571429
offshore,820,0.594714286
offshore,821,0.599571429
offshore,822,0.606571429
offshore,823,0.623285714
offshore,824,0.648285714
offshore,825,0.656857143
offshore,826,0.682571429
offshore,827,0.696142857
offshore,828,0.688428571
offshore,829,0.679714286
offshore,830,0.672
offshore,831,0.669857143
offshore,832,0.670285714
offshore,833,0.675857143
offshore,834,0.677428571
offshore,835,0.684428571
offshore,836,0.693428571
offshore,837,0.695142857
offshore,838,0.701857143
offshore,839,0.706142857
offshore,840,0.704571429
offshore,841,0.701
offshore,842,0.694714286
offshore,843,0.692571429
offshore,844,0.696857143
offshore,845,0.682142857
offshore,846,0.652142857
offshore,847,0.617857143
offshore,848,0.606428571
offshore,849,0.599142857
offshore,850,0.609714286
offshore,851,0.632428571
offshore,852,0.644714286
offshore,853,0.630142857
offshore,854,0.596285714
offshore,855,0.594857143
offshore,856,0.653571429
offshore,857,0.714428571
offshore,858,0.754714286
offshore,859,0.774142857
offshore,860,0.784857143
offshore,861,0.780571429
offshore,862,0.757714286
offshore,863,0.737714286
offshore,864,0.722285714
offshore,865,0.722571429
offshore,866,0.73
offshore,867,0.738
offshore,868,0.734857143
offshore,869,0.734142857
offshore,870,0.723857143
offshore,871,0.713
offshore,872,0.682
offshore,873,0.626571429
offshore,874,0.570571429
offshore,875,0.530857143
offshore,876,0.542142857
offshore,877,0.597857143
offshore,878,0.634285714
offshore,879,0.660857143
offshore,880,0.667714286
offshore,881,0.636
offshore,882,0.581571429
offshore,883,0.534714286
offshore,884,0.501
offshore,885,0.529428571
offshore,886,0.613857143
offshore,887,0.684857143
offshore,888,0.748285714
offshore,889,0.801428571
offshore,890,0.842571429
offshore,891,0.867428571
offshore,892,0.876
offshore,893,0.876142857
offshore,894,0.870142857
offshore,895,0.863857143
offshore,896,0.85
offshore,897,0.828
offshore,898,0.799714286
offshore,899,0.747857143
offshore,900,0.697714286
offshore,901,0.664428571
offshore,902,0.636
offshore,903,0.619142857
offshore,904,0.655142857
offshore,905,0.695571429
offshore,906,0.714285714
offshore,907,0.721142857
offshore,908,0.716428571
offshore,909,0.679428571
offshore,910,0.608571429
offshore,911,0.517857143
offshore,912,0.427
offshore,913,0.370285714
offshore,914,0.343285714
offshore,915,0.313285714
offshore,916,0.279857143
offshore,917,0.260285714
offshore,918,0.233428571
offshore,919,0.238857143
offshore,920,0.265428571
offshore,921,0.280571429
offshore,922,0.305571429
offshore,923,0.379
offshore,924,0.469142857
offshore,925,0.541142857
offshore,926,0.580428571
offshore,927,0.623428571
offshore,928,0.666857143
offshore,929,0.695571429
offshore,930,0.755857143
offshore,931,0.801714286
offshore,932,0.801285714
offshore,933,0.752571429
offshore,934,0.667428571
offshore,935,0.588428571
offshore,936,0.524714286
offshore,937,0.483857143
offshore,938,0.449142857
offshore,939,0.454142857
offshore,940,0.516285714
offshore,941,0.577142857
offshore,942,0.622571429
offshore,943,0.672714286
offshore,944,0.724428571
offshore,945,0.758
offshore,946,0.782428571
offshore,947,0.824142857
offshore,948,0.860714286
offshore,949,0.872714286
offshore,950,0.884
offshore,951,0.901714286
offshore,952,0.913714286
offshore,953,0.913714286
offshore,954,0.907714286
offshore,955,0.867
offshore,956,0.807571429
offshore,957,0.817714286
offshore,958,0.810857143
offshore,959,0.787142857
offshore,960,0.745285714
offshore,961,0.681
offshore,962,0.731571429
offshore,963,0.835714286
offshore,964,0.859285714
offshore,965,0.888714286
offshore,966,0.946714286
offshore,967,0.980142857
offshore,968,0.987142857
offshore,969,0.981285714
offshore,970,0.972142857
offshore,971,0.957714286
offshore,972,0.943285714
offshore,973,0.923714286
offshore,974,0.896571429
offshore,975,0.865
offshore,976,0.852285714
offshore,977,0.865142857
offshore,978,0.857285714
offshore,979,0.822714286
offshore,980,0.775142857
offshore,981,0.713428571
offshore,982,0.635285714
offshore,983,0.563142857
offshore,984,0.505714286
offshore,985,0.449
offshore,986,0.379142857
offshore,987,0.311285714
offshore,988,0.255714286
offshore,989,0.213571429
offshore,990,0.168285714
offshore,991,0.135714286
offshore,992,0.121
offshore,993,0.117428571
offshore,994,0.139571429
offshore,995,0.172571429
offshore,996,0.225428571
offshore,997,0.276428571
offshore,998,0.306142857
offshore,999,0.329714286
offshore,1000,0.382714286
offshore,1001,0.433428571
offshore,1002,0.468571429
offshore,1003,0.494142857
offshore,1004,0.510857143
offshore,1005,0.544428571
offshore,1006,0.596142857
offshore,1007,0.639714286
offshore,1008,0.667571429
offshore,1009,0.669714286
offshore,1010,0.675
offshore,1011,0.667
offshore,1012,0.657428571
offshore,1013,0.666428571
offshore,1014,0.661571429
offshore,1015,0.638285714
offshore,1016,0.578571429
offshore,1017,0.523
offshore,1018,0.443142857
offshore,1019,0.353
offshore,1020,0.284
offshore,1021,0.246428571
offshore,1022,0.220857143
offshore,1023,0.209285714
offshore,1024,0.212285714
offshore,1025,0.198857143
offshore,1026,0.161571429
offshore,1027,0.132428571
offshore,1028,0.145857143
offshore,1029,0.211571429
offshore,1030,0.318
offshore,1031,0.412714286
offshore,1032,0.473714286
offshore,1033,0.508428571
offshore,1034,0.512714286
offshore,1035,0.510142857
offshore,1036,0.513571429
offshore,1037,0.525714286
offshore,1038,0.534
offshore,1039,0.548
offshore,1040,0.551571429
offshore,1041,0.559428571
offshore,1042,0.575857143
offshore,1043,0.603285714
offshore,1044,0.623142857
offshore,1045,0.636285714
offshore,1046,0.64
offshore,1047,0.626142857
offshore,1048,0.619571429
offshore,1049,0.630714286
offshore,1050,0.630142857
offshore,1051,0.610714286
offshore,1052,0.581571429
offshore,1053,0.561
offshore,1054,0.524142857
offshore,1055,0.480571429
offshore,1056,0.436285714
offshore,1057,0.398714286
offshore,1058,0.371714286
offshore,1059,0.356428571
offshore,1060,0.343285714
offshore,1061,0.324
offshore,1062,0.301571429
offshore,1063,0.276142857
offshore,1064,0.239714286
offshore,1065,0.207714286
offshore,1066,0.191142857
offshore,1067,0.178428571
offshore,1068,0.163571429
offshore,1069,0.152428571
offshore,1070,0.147
offshore,1071,0.146428571
offshore,1072,0.156571429
offshore,1073,0.172428571
offshore,1074,0.181857143
offshore,1075,0.182428571
offshore,1076,0.179142857
offshore,1077,0.177571429
offshore,1078,0.182857143
offshore,1079,0.194285714
offshore,1080,0.205571429
offshore,1081,0.212714286
offshore,1082,0.215714286
offshore,1083,0.212857143
offshore,1084,0.211857143
offshore,1085,0.213571429
offshore,1086,0.219857143
offshore,1087,0.237857143
offshore,1088,0.239285714
offshore,1089,0.232428571
offshore,1090,0.233857143
offshore,1091,0.233428571
offshore,1092,0.242571429
offshore,1093,0.257714286
offshore,1094,0.277714286
offshore,1095,0.305142857
offshore,1096,0.349428571
offshore,1097,0.400142857
offshore,1098,0.435428571
offshore,1099,0.466857143
offshore,1100,0.476428571
offshore,1101,0.478571429
offshore,1102,0.472571429
offshore,1103,0.461857143
offshore,1104,0.448
offshore,1105,0.438142857
offshore,1106,0.425857143
offshore,1107,0.411428571
offshore,1108,0.389
offshore,1109,0.355714286
offshore,1110,0.327428571
offshore,1111,0.302142857
offshore,1112,0.255142857
offshore,1113,0.222142857
offshore,1114,0.225142857
offshore,1115,0.244857143
offshore,1116,0.260857143
offshore,1117,0.277285714
offshore,1118,0.306142857
offshore,1119,0.319428571
offshore,1120,0.375714286
offshore,1121,0.450857143
offshore,1122,0.479285714
offshore,1123,0.496857143
offshore,1124,0.515142857
offshore,1125,0.532857143
offshore,1126,0.537571429
offshore,1127,0.538285714
offshore,1128,0.533571429
offshore,1129,0.538142857
offshore,1130,0.551142857
offshore,1131,0.556285714
offshore,1132,0.566285714
offshore,1133,0.571428571
offshore,1134,0.578857143
offshore,1135,0.580428571
offshore,1136,0.570285714
offshore,1137,0.551857143
offshore,1138,0.548714286
offshore,1139,0.558428571
offshore,1140,0.577285714
offshore,1141,0.582142857
offshore,1142,0.578142857
offshore,1143,0.557428571
offshore,1144,0.563285714
offshore,1145,0.582571429
offshore,1146,0.587142857
offshore,1147,0.557857143
offshore,1148,0.507142857
offshore,1149,0.458
offshore,1150,0.414
offshore,1151,0.366571429
offshore,1152,0.319571429
offshore,1153,0.275571429
offshore,1154,0.239428571
offshore,1155,0.227714286
offshore,1156,0.224285714
offshore,1157,0.217428571
offshore,1158,0.215428571
offshore,1159,0.214428571
offshore,1160,0.21
offshore,1161,0.199571429
offshore,1162,0.186142857
offshore,1163,0.169714286
offshore,1164,0.157142857
offshore,1165,0.149285714
offshore,1166,0.141428571
offshore,1167,0.129285714
offshore,1168,0.124714286
offshore,1169,0.124857143
offshore,1170,0.116714286
offshore,1171,0.100857143
offshore,1172,0.082571429
offshore,1173,0.073714286
offshore,1174,0.070857143
offshore,1175,0.070142857
offshore,1176,0.073428571
