offshore,122,0.980857143
offshore,123,0.984
offshore,124,0.988571429
offshore,125,0.99
offshore,126,0.989571429
offshore,127,0.989
offshore,128,0.987857143
offshore,129,0.986
offshore,130,0.984285714
offshore,131,0.982428571
offshore,132,0.978428571
offshore,133,0.974428571
offshore,134,0.974285714
offshore,135,0.975571429
offshore,136,0.978
offshore,137,0.981142857
offshore,138,0.983571429
offshore,139,0.985142857
offshore,140,0.986428571
offshore,141,0.987428571
offshore,142,0.987428571
offshore,143,0.985142857
offshore,144,0.982857143
offshore,145,0.981571429
offshore,146,0.979428571
offshore,147,0.976714286
offshore,148,0.968857143
offshore,149,0.964142857
offshore,150,0.963857143
offshore,151,0.959571429
offshore,152,0.953571429
offshore,153,0.947571429
offshore,154,0.945714286
offshore,155,0.945714286
offshore,156,0.937857143
offshore,157,0.920571429
offshore,158,0.893285714
offshore,159,0.873285714
offshore,160,0.871857143
offshore,161,0.877571429
offshore,162,0.886571429
offshore,163,0.898857143
offshore,164,0.903857143
offshore,165,0.898571429
offshore,166,0.888285714
offshore,167,0.884714286
offshore,168,0.857
offshore,169,0.795857143
offshore,170,0.728285714
offshore,171,0.649428571
offshore,172,0.581285714
offshore,173,0.563285714
offshore,174,0.622285714
offshore,175,0.697
offshore,176,0.721857143
offshore,177,0.690428571
offshore,178,0.679428571
offshore,179,0.715428571
offshore,180,0.719571429
offshore,181,0.684714286
offshore,182,0.639571429
offshore,183,0.655571429
offshore,184,0.707714286
offshore,185,0.737
offshore,186,0.758285714
offshore,187,0.793285714
offshore,188,0.833714286
offshore,189,0.864142857
offshore,190,0.871428571
offshore,191,0.876142857
offshore,192,0.881
offshore,193,0.881714286
offshore,194,0.893285714
offshore,195,0.917
offshore,196,0.925285714
offshore,197,0.945714286
offshore,198,0.957571429
offshore,199,0.949714286
offshore,200,0.949285714
offshore,201,0.928285714
offshore,202,0.902714286
offshore,203,0.880428571
offshore,204,0.863571429
offshore,205,0.826714286
offshore,206,0.769285714
offshore,207,0.704285714
offshore,208,0.650714286
offshore,209,0.621142857
offshore,210,0.622428571
offshore,211,0.630428571
offshore,212,0.624714286
offshore,213,0.610714286
offshore,214,0.586857143
offshore,215,0.545714286
offshore,216,0.503142857
offshore,217,0.46
offshore,218,0.418428571
offshore,219,0.380142857
offshore,220,0.358571429
offshore,221,0.356142857
offshore,222,0.362714286
offshore,223,0.387
offshore,224,0.415714286
offshore,225,0.431142857
offshore,226,0.444857143
offshore,227,0.466857143
offshore,228,0.474142857
offshore,229,0.467714286
offshore,230,0.453142857
offshore,231,0.448142857
offshore,232,0.469
offshore,233,0.5
offshore,234,0.524285714
offshore,235,0.533857143
offshore,236,0.520428571
offshore,237,0.486
offshore,238,0.434714286
offshore,239,0.392
offshore,240,0.374142857
offshore,241,0.388142857
offshore,242,0.413285714
offshore,243,0.435714286
offshore,244,0.456428571
offshore,245,0.471857143
offshore,246,0.470428571
offshore,247,0.452428571
offshore,248,0.416571429
offshore,249,0.364714286
offshore,250,0.332428571
offshore,251,0.310285714
offshore,252,0.273857143
offshore,253,0.236714286
offshore,254,0.214714286
offshore,255,0.206285714
offshore,256,0.206
offshore,257,0.213428571
offshore,258,0.228857143
offshore,259,0.247571429
offshore,260,0.265428571
offshore,261,0.280285714
offshore,262,0.315714286
offshore,263,0.383714286
offshore,264,0.437142857
offshore,265,0.476142857
offshore,266,0.511142857
offshore,267,0.547285714
offshore,268,0.579428571
offshore,269,0.604857143
offshore,270,0.637285714
offshore,271,0.667
offshore,272,0.688714286
offshore,273,0.704714286
offshore,274,0.729714286
offshore,275,0.753
offshore,276,0.777571429
offshore,277,0.797
offshore,278,0.809857143
offshore,279,0.841428571
offshore,280,0.877857143
offshore,281,0.898428571
offshore,282,0.901714286
offshore,283,0.902857143
offshore,284,0.900428571
offshore,285,0.905571429
offshore,286,0.906285714
offshore,287,0.892714286
offshore,288,0.881285714
offshore,289,0.863571429
offshore,290,0.850571429
offshore,291,0.825571429
offshore,292,0.788142857
offshore,293,0.765142857
offshore,294,0.756714286
offshore,295,0.750714286
offshore,296,0.734428571
offshore,297,0.725285714
offshore,298,0.753
offshore,299,0.791714286
offshore,300,0.813428571
offshore,301,0.836
offshore,302,0.855571429
offshore,303,0.866
offshore,304,0.859571429
offshore,305,0.839428571
offshore,306,0.828
offshore,307,0.815857143
offshore,308,0.783142857
offshore,309,0.750142857
offshore,310,0.712714286
offshore,311,0.687571429
offshore,312,0.641714286
offshore,313,0.590571429
offshore,314,0.559
offshore,315,0.532428571
offshore,316,0.526285714
offshore,317,0.512
offshore,318,0.489285714
offshore,319,0.460428571
offshore,320,0.424285714
offshore,321,0.408571429
offshore,322,0.391857143
offshore,323,0.357428571
offshore,324,0.343142857
offshore,325,0.360571429
offshore,326,0.382571429
offshore,327,0.428285714
offshore,328,0.482142857
offshore,329,0.499857143
offshore,330,0.539
offshore,331,0.610857143
offshore,332,0.684571429
offshore,333,0.740714286
offshore,334,0.783714286
offshore,335,0.825285714
offshore,336,0.844428571
offshore,337,0.847714286
offshore,338,0.838714286
offshore,339,0.815428571
offshore,340,0.807285714
offshore,341,0.814428571
offshore,342,0.807714286
offshore,343,0.801285714
offshore,344,0.800571429
offshore,345,0.806142857
offshore,346,0.818571429
offshore,347,0.824285714
offshore,348,0.843428571
offshore,349,0.857571429
offshore,350,0.872571429
offshore,351,0.887285714
offshore,352,0.897428571
offshore,353,0.908
offshore,354,0.921571429
offshore,355,0.930857143
offshore,356,0.938285714
offshore,357,0.943571429
offshore,358,0.950285714
offshore,359,0.938571429
offshore,360,0.920285714
offshore,361,0.904285714
offshore,362,0.89
offshore,363,0.882714286
offshore,364,0.867714286
offshore,365,0.844142857
offshore,366,0.816714286
offshore,367,0.814571429
offshore,368,0.826571429
offshore,369,0.845571429
offshore,370,0.868285714
offshore,371,0.877142857
offshore,372,0.890857143
offshore,373,0.906857143
offshore,374,0.925714286
offshore,375,0.936
offshore,376,0.945142857
offshore,377,0.954
offshore,378,0.957428571
offshore,379,0.96
offshore,380,0.962714286
offshore,381,0.962285714
offshore,382,0.962285714
offshore,383,0.962857143
offshore,384,0.963571429
offshore,385,0.959
offshore,386,0.955
offshore,387,0.949857143
offshore,388,0.936
offshore,389,0.926285714
offshore,390,0.914285714
offshore,391,0.906714286
offshore,392,0.896571429
offshore,393,0.883714286
offshore,394,0.873857143
offshore,395,0.867714286
offshore,396,0.859714286
offshore,397,0.845142857
offshore,398,0.815285714
offshore,399,0.791571429
offshore,400,0.760857143
offshore,401,0.743857143
offshore,402,0.751857143
offshore,403,0.76
offshore,404,0.784857143
offshore,405,0.793428571
offshore,406,0.788571429
offshore,407,0.793857143
offshore,408,0.801857143
offshore,409,0.790142857
offshore,410,0.791571429
offshore,411,0.794571429
offshore,412,0.813714286
offshore,413,0.834714286
offshore,414,0.843428571
offshore,415,0.855571429
offshore,416,0.862571429
offshore,417,0.854
offshore,418,0.85
offshore,419,0.841857143
offshore,420,0.830428571
offshore,421,0.809571429
offshore,422,0.777142857
offshore,423,0.754428571
offshore,424,0.728571429
offshore,425,0.694714286
offshore,426,0.654571429
offshore,427,0.610857143
offshore,428,0.564714286
offshore,429,0.518285714
offshore,430,0.463285714
offshore,431,0.395
offshore,432,0.329285714
offshore,433,0.28
offshore,434,0.242428571
offshore,435,0.230571429
offshore,436,0.235142857
offshore,437,0.235857143
offshore,438,0.235428571
offshore,439,0.235714286
offshore,440,0.224857143
offshore,441,0.189428571
offshore,442,0.170285714
offshore,443,0.159571429
offshore,444,0.151142857
offshore,445,0.143142857
offshore,446,0.139142857
offshore,447,0.137857143
offshore,448,0.130142857
offshore,449,0.122428571
offshore,450,0.114
offshore,451,0.105857143
offshore,452,0.099857143
offshore,453,0.102714286
offshore,454,0.113857143
offshore,455,0.129857143
offshore,456,0.152571429
offshore,457,0.179
offshore,458,0.208714286
offshore,459,0.218571429
offshore,460,0.209142857
offshore,461,0.200428571
offshore,462,0.199714286
offshore,463,0.204428571
offshore,464,0.212
offshore,465,0.222
offshore,466,0.242571429
offshore,467,0.275571429
offshore,468,0.305571429
offshore,469,0.321142857
offshore,470,0.325571429
offshore,471,0.331857143
offshore,472,0.344142857
offshore,473,0.336
offshore,474,0.317857143
offshore,475,0.294142857
offshore,476,0.264285714
offshore,477,0.232714286
offshore,478,0.203571429
offshore,479,0.184428571
offshore,480,0.178
offshore,481,0.176142857
offshore,482,0.176714286
offshore,483,0.178571429
offshore,484,0.19
offshore,485,0.221
offshore,486,0.269857143
offshore,487,0.324142857
offshore,488,0.384
offshore,489,0.439857143
offshore,490,0.491571429
offshore,491,0.547285714
offshore,492,0.584428571
offshore,493,0.61
offshore,494,0.633571429
offshore,495,0.681428571
offshore,496,0.740857143
offshore,497,0.786285714
offshore,498,0.820285714
offshore,499,0.841714286
offshore,500,0.851
offshore,501,0.848428571
offshore,502,0.848714286
offshore,503,0.824857143
offshore,504,0.773714286
offshore,505,0.738571429
offshore,506,0.744
offshore,507,0.748142857
offshore,508,0.735142857
offshore,509,0.701285714
offshore,510,0.675428571
offshore,511,0.662
offshore,512,0.634428571
offshore,513,0.573142857
offshore,514,0.527571429
offshore,515,0.514142857
offshore,516,0.490571429
offshore,517,0.477
offshore,518,0.468142857
offshore,519,0.480714286
offshore,520,0.520571429
offshore,521,0.556428571
offshore,522,0.576571429
offshore,523,0.569571429
offshore,524,0.558
offshore,525,0.536714286
offshore,526,0.511285714
offshore,527,0.508
offshore,528,0.520142857
offshore,529,0.522857143
offshore,530,0.503857143
offshore,531,0.486714286
offshore,532,0.461
offshore,533,0.439285714
offshore,534,0.442142857
offshore,535,0.475571429
offshore,536,0.534142857
offshore,537,0.600285714
offshore,538,0.679857143
offshore,539,0.766571429
offshore,540,0.812285714
offshore,541,0.839285714
offshore,542,0.870857143
offshore,543,0.883714286
offshore,544,0.880142857
offshore,545,0.875428571
offshore,546,0.873285714
offshore,547,0.884857143
offshore,548,0.879142857
offshore,549,0.860714286
offshore,550,0.836
offshore,551,0.803142857
offshore,552,0.744428571
offshore,553,0.680857143
offshore,554,0.607285714
offshore,555,0.5
offshore,556,0.401428571
offshore,557,0.355142857
offshore,558,0.325857143
offshore,559,0.330428571
offshore,560,0.387714286
offshore,561,0.450142857
offshore,562,0.511142857
offshore,563,0.569428571
offshore,564,0.615142857
offshore,565,0.635857143
offshore,566,0.645285714
offshore,567,0.659428571
offshore,568,0.696142857
offshore,569,0.739285714
offshore,570,0.775285714
offshore,571,0.800428571
offshore,572,0.811285714
offshore,573,0.812285714
offshore,574,0.797571429
offshore,575,0.790428571
offshore,576,0.772285714
offshore,577,0.743
offshore,578,0.723857143
offshore,579,0.711428571
offshore,580,0.694142857
offshore,581,0.687857143
offshore,582,0.672142857
offshore,583,0.620571429
offshore,584,0.610571429
offshore,585,0.568285714
offshore,586,0.551142857
offshore,587,0.631285714
offshore,588,0.726285714
offshore,589,0.740857143
offshore,590,0.748714286
offshore,591,0.843142857
offshore,592,0.914714286
offshore,593,0.936714286
offshore,594,0.946714286
offshore,595,0.933
offshore,596,0.920571429
offshore,597,0.909142857
offshore,598,0.832714286
offshore,599,0.787285714
offshore,600,0.752428571
offshore,601,0.659
offshore,602,0.532857143
offshore,603,0.454571429
offshore,604,0.421428571
offshore,605,0.454857143
offshore,606,0.542714286
offshore,607,0.683428571
offshore,608,0.783428571
offshore,609,0.849142857
offshore,610,0.907571429
offshore,611,0.949714286
offshore,612,0.966142857
offshore,613,0.976428571
offshore,614,0.979142857
offshore,615,0.981571429
offshore,616,0.981142857
offshore,617,0.979571429
offshore,618,0.982285714
offshore,619,0.979714286
offshore,620,0.973428571
offshore,621,0.971714286
offshore,622,0.971857143
offshore,623,0.972
offshore,624,0.969428571
offshore,625,0.965857143
offshore,626,0.960142857
offshore,627,0.953714286
offshore,628,0.949285714
offshore,629,0.944285714
offshore,630,0.934428571
offshore,631,0.929
offshore,632,0.915857143
offshore,633,0.898714286
offshore,634,0.890142857
offshore,635,0.893
offshore,636,0.897571429
offshore,637,0.899142857
offshore,638,0.893428571
offshore,639,0.892857143
offshore,640,0.896142857
offshore,641,0.899571429
offshore,642,0.903142857
offshore,643,0.901428571
offshore,644,0.904571429
offshore,645,0.901428571
offshore,646,0.904571429
offshore,647,0.911571429
offshore,648,0.918428571
offshore,649,0.92
offshore,650,0.916857143
offshore,651,0.912285714
offshore,652,0.910285714
offshore,653,0.905428571
offshore,654,0.906
offshore,655,0.909285714
offshore,656,0.902428571
offshore,657,0.882
offshore,658,0.866857143
offshore,659,0.858142857
offshore,660,0.847428571
offshore,661,0.808857143
offshore,662,0.759714286
offshore,663,0.680285714
offshore,664,0.59
offshore,665,0.553857143
offshore,666,0.569
offshore,667,0.581142857
offshore,668,0.589571429
offshore,669,0.592285714
offshore,670,0.555714286
offshore,671,0.488571429
offshore,672,0.441571429
offshore,673,0.415428571
offshore,674,0.385714286
offshore,675,0.355571429
offshore,676,0.336142857
offshore,677,0.341285714
offshore,678,0.362857143
offshore,679,0.4
offshore,680,0.420571429
offshore,681,0.406
offshore,682,0.396571429
offshore,683,0.382285714
offshore,684,0.363714286
offshore,685,0.351285714
offshore,686,0.352714286
offshore,687,0.365
offshore,688,0.385428571
offshore,689,0.385
offshore,690,0.358857143
offshore,691,0.319571429
offshore,692,0.284428571
offshore,693,0.271714286
offshore,694,0.280857143
offshore,695,0.294285714
offshore,696,0.303714286
offshore,697,0.305
offshore,698,0.292142857
offshore,699,0.271714286
offshore,700,0.260571429
offshore,701,0.261
offshore,702,0.256142857
offshore,703,0.249571429
offshore,704,0.242857143
offshore,705,0.256714286
offshore,706,0.290857143
offshore,707,0.309571429
offshore,708,0.302571429
offshore,709,0.258714286
offshore,710,0.205285714
offshore,711,0.161571429
offshore,712,0.164
offshore,713,0.165142857
offshore,714,0.168142857
offshore,715,0.186714286
offshore,716,0.201285714
offshore,717,0.206714286
offshore,718,0.194142857
offshore,719,0.160857143
offshore,720,0.120571429
offshore,721,0.110142857
offshore,722,0.129857143
offshore,723,0.174142857
offshore,724,0.214571429
offshore,725,0.313
offshore,726,0.428428571
offshore,727,0.508428571
offshore,728,0.576285714
offshore,729,0.662428571
offshore,730,0.754857143
offshore,731,0.805857143
offshore,732,0.862
offshore,733,0.912428571
offshore,734,0.940857143
offshore,735,0.962428571
offshore,736,0.975714286
offshore,737,0.980142857
offshore,738,0.982285714
offshore,739,0.983142857
offshore,740,0.982
offshore,741,0.981285714
offshore,742,0.985285714
offshore,743,0.987142857
offshore,744,0.987
offshore,745,0.986428571
offshore,746,0.984428571
offshore,747,0.980142857
offshore,748,0.975285714
offshore,749,0.968571429
offshore,750,0.960714286
offshore,751,0.950428571
offshore,752,0.939428571
offshore,753,0.921428571
offshore,754,0.901571429
offshore,755,0.899
offshore,756,0.886142857
offshore,757,0.853
offshore,758,0.880857143
offshore,759,0.918571429
offshore,760,0.937285714
offshore,761,0.952
offshore,762,0.956142857
offshore,763,0.953
offshore,764,0.945142857
offshore,765,0.932428571
offshore,766,0.922857143
offshore,767,0.917
offshore,768,0.912571429
offshore,769,0.901857143
offshore,770,0.888428571
offshore,771,0.876714286
offshore,772,0.861714286
offshore,773,0.836857143
offshore,774,0.815142857
offshore,775,0.792714286
offshore,776,0.754285714
offshore,777,0.704285714
offshore,778,0.674428571
offshore,779,0.682428571
offshore,780,0.697857143
offshore,781,0.697571429
offshore,782,0.662
offshore,783,0.603142857
offshore,784,0.575285714
offshore,785,0.576714286
offshore,786,0.602285714
offshore,787,0.637428571
offshore,788,0.675857143
offshore,789,0.713
offshore,790,0.735714286
offshore,791,0.748428571
offshore,792,0.761857143
offshore,793,0.770571429
offshore,794,0.775285714
offshore,795,0.788142857
offshore,796,0.796
offshore,797,0.807285714
offshore,798,0.822571429
offshore,799,0.854
offshore,800,0.892857143
offshore,801,0.899
offshore,802,0.906285714
offshore,803,0.910714286
offshore,804,0.902714286
offshore,805,0.879142857
offshore,806,0.840714286
offshore,807,0.810285714
offshore,808,0.840714286
offshore,809,0.845714286
offshore,810,0.843571429
offshore,811,0.861285714
offshore,812,0.867857143
offshore,813,0.861714286
offshore,814,0.851714286
offshore,815,0.845285714
offshore,816,0.826714286
offshore,817,0.8
offshore,818,0.791
offshore,819,0.789714286
offshore,820,0.793857143
offshore,821,0.803428571
offshore,822,0.814857143
offshore,823,0.823285714
offshore,824,0.828571429
offshore,825,0.828285714
offshore,826,0.843
offshore,827,0.877285714
offshore,828,0.909142857
offshore,829,0.930571429
offshore,830,0.943857143
offshore,831,0.941142857
offshore,832,0.913714286
offshore,833,0.853285714
offshore,834,0.814857143
offshore,835,0.811428571
offshore,836,0.839
offshore,837,0.933571429
offshore,838,0.960285714
offshore,839,0.964
offshore,840,0.972428571
offshore,841,0.978
offshore,842,0.977285714
offshore,843,0.976571429
offshore,844,0.977428571
offshore,845,0.975
offshore,846,0.973285714
offshore,847,0.971142857
offshore,848,0.964571429
offshore,849,0.950857143
offshore,850,0.935714286
offshore,851,0.937285714
offshore,852,0.933428571
offshore,853,0.950428571
offshore,854,0.972285714
offshore,855,0.978571429
offshore,856,0.981285714
offshore,857,0.986714286
offshore,858,0.989
offshore,859,0.990714286
offshore,860,0.988285714
offshore,861,0.984285714
offshore,862,0.980285714
offshore,863,0.973142857
offshore,864,0.964714286
offshore,865,0.952714286
offshore,866,0.930285714
offshore,867,0.915285714
offshore,868,0.916857143
offshore,869,0.923428571
offshore,870,0.927285714
offshore,871,0.932714286
offshore,872,0.934285714
offshore,873,0.941142857
offshore,874,0.942285714
offshore,875,0.944428571
offshore,876,0.949714286
offshore,877,0.960142857
offshore,878,0.970428571
offshore,879,0.975571429
offshore,880,0.978857143
offshore,881,0.978
offshore,882,0.976857143
offshore,883,0.976857143
offshore,884,0.974571429
offshore,885,0.960714286
offshore,886,0.942285714
offshore,887,0.944714286
offshore,888,0.945428571
offshore,889,0.925714286
offshore,890,0.944285714
offshore,891,0.957714286
offshore,892,0.963285714
offshore,893,0.961428571
offshore,894,0.952857143
offshore,895,0.945571429
offshore,896,0.951285714
offshore,897,0.960428571
offshore,898,0.948285714
offshore,899,0.941428571
offshore,900,0.942428571
offshore,901,0.941428571
offshore,902,0.934142857
offshore,903,0.918857143
offshore,904,0.907571429
offshore,905,0.899285714
offshore,906,0.909285714
offshore,907,0.929285714
offshore,908,0.944571429
offshore,909,0.952
offshore,910,0.936142857
offshore,911,0.911714286
offshore,912,0.895
offshore,913,0.900285714
offshore,914,0.922142857
offshore,915,0.957714286
offshore,916,0.98
offshore,917,0.984857143
offshore,918,0.986428571
offshore,919,0.983428571
offshore,920,0.982
offshore,921,0.979571429
offshore,922,0.975428571
offshore,923,0.972
offshore,924,0.972571429
offshore,925,0.976428571
offshore,926,0.977857143
offshore,927,0.975428571
offshore,928,0.973285714
offshore,929,0.979428571
offshore,930,0.985571429
offshore,931,0.989571429
offshore,932,0.99
offshore,933,0.989857143
offshore,934,0.990428571
offshore,935,0.990428571
offshore,936,0.989857143
offshore,937,0.989142857
offshore,938,0.988571429
offshore,939,0.986857143
offshore,940,0.983
offshore,941,0.980571429
offshore,942,0.980857143
offshore,943,0.981857143
offshore,944,0.975571429
offshore,945,0.965142857
offshore,946,0.940285714
offshore,947,0.912428571
offshore,948,0.899
offshore,949,0.880714286
offshore,950,0.846714286
offshore,951,0.827142857
offshore,952,0.810571429
offshore,953,0.796571429
offshore,954,0.81
offshore,955,0.809428571
offshore,956,0.793428571
offshore,957,0.745714286
offshore,958,0.7
offshore,959,0.635428571
offshore,960,0.554857143
offshore,961,0.492428571
offshore,962,0.449428571
offshore,963,0.399571429
offshore,964,0.372571429
offshore,965,0.377857143
offshore,966,0.397142857
offshore,967,0.416571429
offshore,968,0.446142857
offshore,969,0.464714286
offshore,970,0.498428571
offshore,971,0.537142857
offshore,972,0.576714286
offshore,973,0.634142857
offshore,974,0.69
offshore,975,0.739857143
offshore,976,0.787428571
offshore,977,0.830571429
offshore,978,0.857
offshore,979,0.865714286
offshore,980,0.863714286
offshore,981,0.856142857
offshore,982,0.835428571
offshore,983,0.811571429
offshore,984,0.799714286
offshore,985,0.813428571
offshore,986,0.819857143
offshore,987,0.822857143
offshore,988,0.830428571
offshore,989,0.850285714
offshore,990,0.885142857
offshore,991,0.920142857
offshore,992,0.947571429
offshore,993,0.963142857
offshore,994,0.976714286
offshore,995,0.978428571
offshore,996,0.928428571
offshore,997,0.919714286
offshore,998,0.946
offshore,999,0.901428571
offshore,1000,0.849857143
offshore,1001,0.821571429
offshore,1002,0.831571429
offshore,1003,0.851
offshore,1004,0.852714286
offshore,1005,0.849
offshore,1006,0.834142857
offshore,1007,0.803571429
offshore,1008,0.783285714
offshore,1009,0.777142857
offshore,1010,0.782857143
offshore,1011,0.805428571
offshore,1012,0.840571429
offshore,1013,0.875285714
offshore,1014,0.903571429
offshore,1015,0.936285714
offshore,1016,0.953714286
offshore,1017,0.970142857
offshore,1018,0.978
offshore,1019,0.972142857
offshore,1020,0.940714286
offshore,1021,0.917428571
offshore,1022,0.912428571
offshore,1023,0.904571429
offshore,1024,0.947
offshore,1025,0.985
offshore,1026,0.988714286
offshore,1027,0.982142857
offshore,1028,0.973
offshore,1029,0.965285714
offshore,1030,0.947714286
offshore,1031,0.923428571
offshore,1032,0.916428571
offshore,1033,0.898142857
offshore,1034,0.885428571
offshore,1035,0.851714286
offshore,1036,0.861
offshore,1037,0.865571429
offshore,1038,0.861285714
offshore,1039,0.850714286
offshore,1040,0.841857143
offshore,1041,0.841714286
offshore,1042,0.859285714
offshore,1043,0.880857143
offshore,1044,0.896285714
offshore,1045,0.916
offshore,1046,0.937571429
offshore,1047,0.953428571
offshore,1048,0.958428571
offshore,1049,0.958571429
offshore,1050,0.946428571
offshore,1051,0.926
offshore,1052,0.895571429
offshore,1053,0.842
offshore,1054,0.774571429
offshore,1055,0.735
offshore,1056,0.741142857
offshore,1057,0.756571429
offshore,1058,0.753142857
offshore,1059,0.777714286
offshore,1060,0.799142857
offshore,1061,0.816
offshore,1062,0.829142857
offshore,1063,0.858571429
offshore,1064,0.901285714
offshore,1065,0.931714286
offshore,1066,0.944571429
offshore,1067,0.955285714
offshore,1068,0.962285714
offshore,1069,0.954714286
offshore,1070,0.933428571
offshore,1071,0.911714286
offshore,1072,0.882142857
offshore,1073,0.853142857
offshore,1074,0.813857143
offshore,1075,0.777428571
offshore,1076,0.758571429
offshore,1077,0.783571429
offshore,1078,0.841428571
offshore,1079,0.897
offshore,1080,0.939428571
offshore,1081,0.964285714
offshore,1082,0.976
offshore,1083,0.982428571
offshore,1084,0.985285714
offshore,1085,0.984714286
offshore,1086,0.983857143
offshore,1087,0.981857143
offshore,1088,0.979857143
offshore,1089,0.976
offshore,1090,0.973142857
offshore,1091,0.973142857
offshore,1092,0.975285714
offshore,1093,0.979571429
offshore,1094,0.982142857
offshore,1095,0.981571429
offshore,1096,0.975
offshore,1097,0.960142857
offshore,1098,0.935
offshore,1099,0.903142857
offshore,1100,0.861
offshore,1101,0.824285714
offshore,1102,0.794857143
offshore,1103,0.778428571
offshore,1104,0.771428571
offshore,1105,0.754285714
offshore,1106,0.729714286
offshore,1107,0.711714286
offshore,1108,0.685428571
offshore,1109,0.654428571
offshore,1110,0.625428571
offshore,1111,0.623285714
offshore,1112,0.615428571
offshore,1113,0.594
offshore,1114,0.563571429
offshore,1115,0.530285714
offshore,1116,0.513571429
offshore,1117,0.509285714
offshore,1118,0.508
offshore,1119,0.495857143
offshore,1120,0.523714286
offshore,1121,0.586142857
offshore,1122,0.611142857
offshore,1123,0.607285714
offshore,1124,0.604571429
offshore,1125,0.617428571
offshore,1126,0.632571429
offshore,1127,0.650428571
offshore,1128,0.667428571
offshore,1129,0.685714286
offshore,1130,0.700714286
offshore,1131,0.721285714
offshore,1132,0.741857143
offshore,1133,0.763857143
offshore,1134,0.777857143
offshore,1135,0.795428571
offshore,1136,0.807142857
offshore,1137,0.808428571
offshore,1138,0.810142857
offshore,1139,0.824
offshore,1140,0.83
offshore,1141,0.828714286
offshore,1142,0.828
offshore,1143,0.820428571
offshore,1144,0.801857143
offshore,1145,0.776428571
offshore,1146,0.746714286
offshore,1147,0.717428571
offshore,1148,0.685142857
offshore,1149,0.654285714
offshore,1150,0.634571429
offshore,1151,0.608857143
offshore,1152,0.584142857
offshore,1153,0.574428571
offshore,1154,0.580571429
offshore,1155,0.585
offshore,1156,0.576857143
offshore,1157,0.562428571
offshore,1158,0.539857143
offshore,1159,0.517571429
offshore,1160,0.488857143
offshore,1161,0.472
offshore,1162,0.501142857
offshore,1163,0.545714286
offshore,1164,0.585571429
offshore,1165,0.608857143
offshore,1166,0.613571429
offshore,1167,0.597
offshore,1168,0.596428571
offshore,1169,0.610285714
offshore,1170,0.617
offshore,1171,0.606571429
offshore,1172,0.580571429
offshore,1173,0.558142857
offshore,1174,0.544142857
offshore,1175,0.534
offshore,1176,0.508571429
offshore,1177,0.473857143
