offshore,896,0.702285714
offshore,897,0.627
offshore,898,0.582857143
offshore,899,0.563714286
offshore,900,0.573285714
offshore,901,0.575428571
offshore,902,0.533142857
offshore,903,0.493428571
offshore,904,0.514
offshore,905,0.536
offshore,906,0.500857143
offshore,907,0.420285714
offshore,908,0.321714286
offshore,909,0.220857143
offshore,910,0.172142857
offshore,911,0.178571429
offshore,912,0.224142857
offshore,913,0.308571429
offshore,914,0.412714286
offshore,915,0.525571429
offshore,916,0.654
offshore,917,0.732428571
offshore,918,0.743857143
offshore,919,0.720142857
offshore,920,0.67
offshore,921,0.625571429
offshore,922,0.576428571
offshore,923,0.522142857
offshore,924,0.470285714
offshore,925,0.426285714
offshore,926,0.393571429
offshore,927,0.370714286
offshore,928,0.365285714
offshore,929,0.384142857
offshore,930,0.406142857
offshore,931,0.417285714
offshore,932,0.420714286
offshore,933,0.431714286
offshore,934,0.461
offshore,935,0.496714286
offshore,936,0.520714286
offshore,937,0.527428571
offshore,938,0.518857143
offshore,939,0.501428571
offshore,940,0.472428571
offshore,941,0.434285714
offshore,942,0.386142857
offshore,943,0.334857143
offshore,944,0.283285714
offshore,945,0.236142857
offshore,946,0.205571429
offshore,947,0.198571429
offshore,948,0.220142857
offshore,949,0.253
offshore,950,0.269571429
offshore,951,0.296571429
offshore,952,0.355714286
offshore,953,0.417857143
offshore,954,0.478714286
offshore,955,0.526142857
offshore,956,0.540714286
offshore,957,0.528142857
offshore,958,0.514428571
offshore,959,0.509285714
offshore,960,0.515857143
offshore,961,0.532428571
offshore,962,0.569285714
offshore,963,0.617142857
offshore,964,0.688428571
offshore,965,0.763285714
offshore,966,0.822428571
offshore,967,0.877
offshore,968,0.913142857
offshore,969,0.926142857
offshore,970,0.911285714
offshore,971,0.909142857
offshore,972,0.911571429
offshore,973,0.896428571
offshore,974,0.896571429
offshore,975,0.885571429
offshore,976,0.865857143
offshore,977,0.853714286
offshore,978,0.831
offshore,979,0.798857143
offshore,980,0.764285714
offshore,981,0.740428571
offshore,982,0.730285714
offshore,983,0.724714286
offshore,984,0.713857143
offshore,985,0.696142857
offshore,986,0.68
offshore,987,0.647
offshore,988,0.600857143
offshore,989,0.553428571
offshore,990,0.518
offshore,991,0.479571429
offshore,992,0.419714286
offshore,993,0.330714286
offshore,994,0.261857143
offshore,995,0.221428571
offshore,996,0.205857143
offshore,997,0.210285714
offshore,998,0.223857143
offshore,999,0.284285714
offshore,1000,0.392428571
offshore,1001,0.485428571
offshore,1002,0.530142857
offshore,1003,0.545571429
offshore,1004,0.540142857
offshore,1005,0.504571429
offshore,1006,0.453428571
offshore,1007,0.405
offshore,1008,0.372285714
offshore,1009,0.366714286
offshore,1010,0.384571429
offshore,1011,0.410142857
offshore,1012,0.429571429
offshore,1013,0.447857143
offshore,1014,0.446
offshore,1015,0.431571429
offshore,1016,0.397428571
offshore,1017,0.347857143
offshore,1018,0.290142857
offshore,1019,0.246428571
offshore,1020,0.242857143
offshore,1021,0.265
offshore,1022,0.283285714
offshore,1023,0.300428571
offshore,1024,0.306
offshore,1025,0.313428571
offshore,1026,0.312714286
offshore,1027,0.293142857
offshore,1028,0.262714286
offshore,1029,0.229
offshore,1030,0.199714286
offshore,1031,0.179428571
offshore,1032,0.158857143
offshore,1033,0.145142857
offshore,1034,0.127428571
offshore,1035,0.118571429
offshore,1036,0.120714286
offshore,1037,0.131
offshore,1038,0.155
offshore,1039,0.176571429
offshore,1040,0.182428571
offshore,1041,0.197142857
offshore,1042,0.226428571
offshore,1043,0.262714286
offshore,1044,0.303428571
offshore,1045,0.354285714
offshore,1046,0.408571429
offshore,1047,0.464142857
offshore,1048,0.540857143
offshore,1049,0.623571429
offshore,1050,0.666714286
offshore,1051,0.671857143
offshore,1052,0.650571429
offshore,1053,0.646142857
offshore,1054,0.680142857
offshore,1055,0.741285714
offshore,1056,0.790714286
offshore,1057,0.823571429
offshore,1058,0.857428571
offshore,1059,0.878
offshore,1060,0.898428571
offshore,1061,0.908
offshore,1062,0.914
offshore,1063,0.915857143
offshore,1064,0.915285714
offshore,1065,0.897571429
offshore,1066,0.865142857
offshore,1067,0.829857143
offshore,1068,0.782428571
offshore,1069,0.745714286
offshore,1070,0.711714286
offshore,1071,0.691428571
offshore,1072,0.682142857
offshore,1073,0.680714286
offshore,1074,0.681142857
offshore,1075,0.676714286
offshore,1076,0.664571429
offshore,1077,0.647
offshore,1078,0.629428571
offshore,1079,0.611857143
offshore,1080,0.584142857
offshore,1081,0.541857143
offshore,1082,0.485
offshore,1083,0.424142857
offshore,1084,0.377857143
offshore,1085,0.342285714
offshore,1086,0.306571429
offshore,1087,0.260571429
offshore,1088,0.204285714
offshore,1089,0.156142857
offshore,1090,0.134142857
offshore,1091,0.131
offshore,1092,0.141857143
offshore,1093,0.155
offshore,1094,0.161428571
offshore,1095,0.151142857
offshore,1096,0.132
offshore,1097,0.104428571
offshore,1098,0.075142857
offshore,1099,0.051142857
offshore,1100,0.036714286
offshore,1101,0.032571429
offshore,1102,0.037
offshore,1103,0.046428571
offshore,1104,0.058857143
offshore,1105,0.074571429
offshore,1106,0.092428571
offshore,1107,0.106
offshore,1108,0.115285714
offshore,1109,0.123142857
offshore,1110,0.128
offshore,1111,0.13
offshore,1112,0.124857143
offshore,1113,0.117285714
offshore,1114,0.121285714
offshore,1115,0.128571429
offshore,1116,0.118714286
offshore,1117,0.101571429
offshore,1118,0.090857143
offshore,1119,0.095
offshore,1120,0.123714286
offshore,1121,0.184857143
offshore,1122,0.262142857
offshore,1123,0.328
offshore,1124,0.374
offshore,1125,0.412285714
offshore,1126,0.443
offshore,1127,0.459
offshore,1128,0.463285714
offshore,1129,0.463714286
offshore,1130,0.463714286
offshore,1131,0.462571429
offshore,1132,0.460428571
offshore,1133,0.458571429
offshore,1134,0.466857143
offshore,1135,0.474571429
offshore,1136,0.45
offshore,1137,0.478857143
offshore,1138,0.526714286
offshore,1139,0.567285714
offshore,1140,0.581142857
offshore,1141,0.585
offshore,1142,0.590285714
offshore,1143,0.588
offshore,1144,0.621142857
offshore,1145,0.707571429
offshore,1146,0.757
offshore,1147,0.760571429
offshore,1148,0.751571429
offshore,1149,0.737857143
offshore,1150,0.717142857
offshore,1151,0.688285714
offshore,1152,0.671142857
offshore,1153,0.661428571
offshore,1154,0.644714286
offshore,1155,0.633
offshore,1156,0.619
offshore,1157,0.614571429
offshore,1158,0.611428571
offshore,1159,0.601857143
offshore,1160,0.563571429
offshore,1161,0.532857143
offshore,1162,0.507428571
offshore,1163,0.494857143
offshore,1164,0.479571429
offshore,1165,0.452142857
offshore,1166,0.421571429
offshore,1167,0.390714286
offshore,1168,0.404142857
offshore,1169,0.471857143
offshore,1170,0.525
offshore,1171,0.539285714
offshore,1172,0.518285714
offshore,1173,0.497
offshore,1174,0.467285714
offshore,1175,0.429571429
offshore,1176,0.39
offshore,1177,0.355857143
offshore,1178,0.322
offshore,1179,0.295285714
offshore,1180,0.282
offshore,1181,0.275
