offshore,156,0.985142857
offshore,157,0.977
offshore,158,0.956142857
offshore,159,0.925857143
offshore,160,0.883714286
offshore,161,0.797285714
offshore,162,0.712
offshore,163,0.637857143
offshore,164,0.597857143
offshore,165,0.615428571
offshore,166,0.680428571
offshore,167,0.723857143
offshore,168,0.732142857
offshore,169,0.698857143
offshore,170,0.641714286
offshore,171,0.586142857
offshore,172,0.558571429
offshore,173,0.569142857
offshore,174,0.604428571
offshore,175,0.635142857
offshore,176,0.633714286
offshore,177,0.580571429
offshore,178,0.532857143
offshore,179,0.488285714
offshore,180,0.452428571
offshore,181,0.427285714
offshore,182,0.419714286
offshore,183,0.466285714
offshore,184,0.538571429
offshore,185,0.600285714
offshore,186,0.649714286
offshore,187,0.681285714
offshore,188,0.702714286
offshore,189,0.717571429
offshore,190,0.734714286
offshore,191,0.749428571
offshore,192,0.768142857
offshore,193,0.784428571
offshore,194,0.796714286
offshore,195,0.792142857
offshore,196,0.782
offshore,197,0.793
offshore,198,0.807285714
offshore,199,0.819857143
offshore,200,0.830142857
offshore,201,0.839714286
offshore,202,0.855571429
offshore,203,0.877857143
offshore,204,0.902285714
offshore,205,0.917
offshore,206,0.929
offshore,207,0.937428571
offshore,208,0.946714286
offshore,209,0.957571429
offshore,210,0.972285714
offshore,211,0.976142857
offshore,212,0.981714286
offshore,213,0.989
offshore,214,0.988714286
offshore,215,0.983571429
offshore,216,0.976142857
offshore,217,0.968428571
offshore,218,0.954428571
offshore,219,0.949428571
offshore,220,0.940285714
offshore,221,0.931714286
offshore,222,0.928714286
offshore,223,0.930285714
offshore,224,0.925142857
offshore,225,0.920142857
offshore,226,0.918
offshore,227,0.910571429
offshore,228,0.901
offshore,229,0.881857143
offshore,230,0.869
offshore,231,0.855142857
offshore,232,0.828571429
offshore,233,0.814428571
offshore,234,0.800142857
offshore,235,0.801714286
offshore,236,0.803571429
offshore,237,0.821285714
offshore,238,0.818285714
offshore,239,0.83
offshore,240,0.847571429
offshore,241,0.865714286
offshore,242,0.879
offshore,243,0.888857143
offshore,244,0.894571429
offshore,245,0.887714286
offshore,246,0.883285714
offshore,247,0.884714286
offshore,248,0.902285714
offshore,249,0.913714286
offshore,250,0.911714286
offshore,251,0.903857143
offshore,252,0.902285714
offshore,253,0.899857143
offshore,254,0.890857143
offshore,255,0.886857143
offshore,256,0.888
offshore,257,0.883142857
offshore,258,0.875857143
offshore,259,0.876285714
offshore,260,0.889142857
offshore,261,0.899857143
offshore,262,0.903
offshore,263,0.902285714
offshore,264,0.898428571
offshore,265,0.902142857
offshore,266,0.914
offshore,267,0.921857143
offshore,268,0.928
offshore,269,0.935714286
offshore,270,0.941428571
offshore,271,0.943857143
offshore,272,0.947
offshore,273,0.95
offshore,274,0.957714286
offshore,275,0.965714286
offshore,276,0.969714286
offshore,277,0.973142857
offshore,278,0.972571429
offshore,279,0.971714286
offshore,280,0.971571429
offshore,281,0.970571429
offshore,282,0.970142857
offshore,283,0.971571429
offshore,284,0.972428571
offshore,285,0.969285714
offshore,286,0.962857143
offshore,287,0.953
offshore,288,0.938
offshore,289,0.918142857
offshore,290,0.884857143
offshore,291,0.834857143
offshore,292,0.778285714
offshore,293,0.715142857
offshore,294,0.654142857
offshore,295,0.606857143
offshore,296,0.571857143
offshore,297,0.534142857
offshore,298,0.54
offshore,299,0.568857143
offshore,300,0.587142857
offshore,301,0.579857143
offshore,302,0.554285714
offshore,303,0.563857143
offshore,304,0.608714286
offshore,305,0.648428571
offshore,306,0.695142857
offshore,307,0.735428571
offshore,308,0.745571429
offshore,309,0.745285714
offshore,310,0.725142857
offshore,311,0.699714286
offshore,312,0.677714286
offshore,313,0.671857143
offshore,314,0.672714286
offshore,315,0.695285714
offshore,316,0.737285714
offshore,317,0.793285714
offshore,318,0.821142857
offshore,319,0.840428571
offshore,320,0.861285714
offshore,321,0.859428571
offshore,322,0.858571429
offshore,323,0.871142857
offshore,324,0.89
offshore,325,0.907428571
offshore,326,0.917285714
offshore,327,0.924
offshore,328,0.922142857
offshore,329,0.917571429
offshore,330,0.908857143
offshore,331,0.894
offshore,332,0.881428571
offshore,333,0.867285714
offshore,334,0.853714286
offshore,335,0.853
offshore,336,0.862857143
offshore,337,0.878285714
offshore,338,0.891428571
offshore,339,0.901714286
offshore,340,0.912285714
offshore,341,0.919571429
offshore,342,0.924857143
offshore,343,0.929285714
offshore,344,0.928428571
offshore,345,0.920428571
offshore,346,0.918857143
offshore,347,0.917714286
offshore,348,0.914714286
offshore,349,0.908857143
offshore,350,0.902857143
offshore,351,0.904285714
offshore,352,0.909714286
offshore,353,0.908
offshore,354,0.9
offshore,355,0.885285714
offshore,356,0.864857143
offshore,357,0.838
offshore,358,0.801428571
offshore,359,0.762
offshore,360,0.732857143
offshore,361,0.716714286
offshore,362,0.704285714
offshore,363,0.693142857
offshore,364,0.673714286
offshore,365,0.639714286
offshore,366,0.609571429
offshore,367,0.584142857
offshore,368,0.543428571
offshore,369,0.446571429
offshore,370,0.359
offshore,371,0.300428571
offshore,372,0.249571429
offshore,373,0.206714286
offshore,374,0.175571429
offshore,375,0.168571429
offshore,376,0.185571429
offshore,377,0.217142857
offshore,378,0.247
offshore,379,0.251571429
offshore,380,0.238714286
offshore,381,0.215
offshore,382,0.196714286
offshore,383,0.193428571
offshore,384,0.194714286
offshore,385,0.189714286
offshore,386,0.175285714
offshore,387,0.156571429
offshore,388,0.136
offshore,389,0.126285714
offshore,390,0.124142857
offshore,391,0.126571429
offshore,392,0.141428571
offshore,393,0.161714286
offshore,394,0.188714286
offshore,395,0.218
offshore,396,0.252142857
offshore,397,0.307285714
offshore,398,0.380428571
offshore,399,0.476571429
offshore,400,0.586714286
offshore,401,0.672428571
offshore,402,0.725714286
offshore,403,0.766857143
offshore,404,0.794285714
offshore,405,0.816142857
offshore,406,0.834571429
offshore,407,0.846714286
offshore,408,0.850857143
offshore,409,0.860285714
offshore,410,0.864428571
offshore,411,0.865
offshore,412,0.862857143
offshore,413,0.852
offshore,414,0.805
offshore,415,0.718428571
offshore,416,0.647857143
offshore,417,0.635571429
offshore,418,0.622571429
offshore,419,0.586285714
offshore,420,0.537428571
offshore,421,0.480285714
offshore,422,0.424571429
offshore,423,0.401428571
offshore,424,0.410428571
offshore,425,0.401714286
offshore,426,0.378571429
offshore,427,0.344857143
offshore,428,0.301857143
offshore,429,0.254571429
offshore,430,0.205
offshore,431,0.160714286
offshore,432,0.125142857
offshore,433,0.101285714
offshore,434,0.094571429
offshore,435,0.096571429
offshore,436,0.101142857
offshore,437,0.109285714
offshore,438,0.119285714
offshore,439,0.126285714
offshore,440,0.119571429
offshore,441,0.106285714
offshore,442,0.094
offshore,443,0.078857143
offshore,444,0.061
offshore,445,0.051571429
offshore,446,0.058857143
offshore,447,0.072285714
offshore,448,0.092571429
offshore,449,0.117142857
offshore,450,0.141142857
offshore,451,0.155285714
offshore,452,0.159142857
offshore,453,0.152714286
offshore,454,0.140714286
offshore,455,0.130142857
offshore,456,0.121714286
offshore,457,0.120142857
offshore,458,0.125428571
offshore,459,0.137285714
offshore,460,0.153
offshore,461,0.167428571
offshore,462,0.182
offshore,463,0.197714286
offshore,464,0.207142857
offshore,465,0.205142857
offshore,466,0.200428571
offshore,467,0.201
offshore,468,0.197857143
offshore,469,0.191142857
offshore,470,0.188142857
offshore,471,0.202
offshore,472,0.240571429
offshore,473,0.289857143
offshore,474,0.337142857
offshore,475,0.368
offshore,476,0.382285714
offshore,477,0.395714286
offshore,478,0.415428571
offshore,479,0.428285714
offshore,480,0.423285714
offshore,481,0.415571429
offshore,482,0.416
offshore,483,0.424
offshore,484,0.449
offshore,485,0.487428571
offshore,486,0.52
offshore,487,0.550857143
offshore,488,0.571142857
offshore,489,0.585571429
offshore,490,0.608857143
offshore,491,0.627285714
offshore,492,0.616714286
offshore,493,0.599571429
offshore,494,0.606857143
offshore,495,0.655285714
offshore,496,0.723
offshore,497,0.765
offshore,498,0.776714286
offshore,499,0.789285714
offshore,500,0.805857143
offshore,501,0.827571429
offshore,502,0.830428571
offshore,503,0.829571429
offshore,504,0.826
offshore,505,0.825285714
offshore,506,0.839142857
offshore,507,0.856142857
offshore,508,0.875428571
offshore,509,0.892714286
offshore,510,0.897428571
offshore,511,0.888285714
offshore,512,0.887142857
offshore,513,0.883714286
offshore,514,0.895857143
offshore,515,0.894714286
offshore,516,0.908285714
offshore,517,0.895714286
offshore,518,0.861857143
offshore,519,0.836142857
offshore,520,0.816142857
offshore,521,0.808285714
offshore,522,0.784428571
offshore,523,0.768428571
offshore,524,0.728428571
offshore,525,0.667428571
offshore,526,0.632285714
offshore,527,0.591285714
offshore,528,0.547142857
offshore,529,0.521714286
offshore,530,0.509142857
offshore,531,0.496142857
offshore,532,0.503714286
offshore,533,0.522428571
offshore,534,0.535428571
offshore,535,0.546
offshore,536,0.536857143
offshore,537,0.514142857
offshore,538,0.515285714
offshore,539,0.535714286
offshore,540,0.569857143
offshore,541,0.581857143
offshore,542,0.614285714
offshore,543,0.667428571
offshore,544,0.723
offshore,545,0.755857143
offshore,546,0.780857143
offshore,547,0.794142857
offshore,548,0.798
offshore,549,0.797428571
offshore,550,0.782857143
offshore,551,0.769
offshore,552,0.763857143
offshore,553,0.743142857
offshore,554,0.716571429
offshore,555,0.704285714
offshore,556,0.686571429
offshore,557,0.679571429
offshore,558,0.675
offshore,559,0.682
offshore,560,0.681285714
offshore,561,0.648857143
offshore,562,0.642285714
offshore,563,0.647857143
offshore,564,0.651571429
offshore,565,0.663285714
offshore,566,0.683714286
offshore,567,0.714857143
offshore,568,0.758428571
offshore,569,0.788142857
offshore,570,0.789857143
offshore,571,0.785571429
offshore,572,0.774714286
offshore,573,0.763714286
offshore,574,0.766142857
offshore,575,0.772571429
offshore,576,0.776714286
offshore,577,0.779
offshore,578,0.781714286
offshore,579,0.782142857
offshore,580,0.78
offshore,581,0.778428571
offshore,582,0.779142857
offshore,583,0.781
offshore,584,0.768571429
offshore,585,0.748285714
offshore,586,0.737
offshore,587,0.757714286
offshore,588,0.767857143
offshore,589,0.758
offshore,590,0.732571429
offshore,591,0.719285714
offshore,592,0.700714286
offshore,593,0.670571429
offshore,594,0.647
offshore,595,0.643428571
offshore,596,0.663142857
offshore,597,0.623
offshore,598,0.497428571
offshore,599,0.432428571
offshore,600,0.459
offshore,601,0.506857143
offshore,602,0.506714286
offshore,603,0.511285714
offshore,604,0.549714286
offshore,605,0.630142857
offshore,606,0.716714286
offshore,607,0.789428571
offshore,608,0.835
offshore,609,0.873714286
offshore,610,0.919714286
offshore,611,0.95
offshore,612,0.963
offshore,613,0.964714286
offshore,614,0.963285714
offshore,615,0.964285714
offshore,616,0.966
offshore,617,0.964285714
offshore,618,0.964
offshore,619,0.969857143
offshore,620,0.972714286
offshore,621,0.974428571
offshore,622,0.977285714
offshore,623,0.979428571
offshore,624,0.980142857
offshore,625,0.98
offshore,626,0.98
offshore,627,0.979857143
offshore,628,0.980285714
offshore,629,0.981142857
offshore,630,0.981857143
offshore,631,0.982428571
offshore,632,0.983571429
offshore,633,0.984285714
offshore,634,0.984142857
offshore,635,0.987285714
offshore,636,0.987571429
offshore,637,0.987714286
offshore,638,0.986571429
offshore,639,0.985
offshore,640,0.981857143
offshore,641,0.976285714
offshore,642,0.964142857
offshore,643,0.942857143
offshore,644,0.9
offshore,645,0.852
offshore,646,0.771285714
offshore,647,0.712285714
offshore,648,0.733714286
offshore,649,0.758571429
offshore,650,0.732857143
offshore,651,0.665428571
offshore,652,0.557142857
offshore,653,0.432714286
offshore,654,0.324428571
offshore,655,0.246285714
offshore,656,0.191857143
offshore,657,0.157285714
offshore,658,0.139571429
offshore,659,0.139714286
offshore,660,0.169428571
offshore,661,0.221142857
offshore,662,0.279428571
offshore,663,0.384571429
offshore,664,0.535857143
offshore,665,0.619142857
offshore,666,0.643142857
offshore,667,0.670857143
offshore,668,0.705
offshore,669,0.711571429
offshore,670,0.726571429
offshore,671,0.748
offshore,672,0.770142857
offshore,673,0.791428571
offshore,674,0.819857143
offshore,675,0.836142857
offshore,676,0.850857143
offshore,677,0.869428571
offshore,678,0.887142857
offshore,679,0.901571429
offshore,680,0.921285714
offshore,681,0.934428571
offshore,682,0.940142857
offshore,683,0.939714286
offshore,684,0.946428571
offshore,685,0.946857143
offshore,686,0.950714286
offshore,687,0.950857143
offshore,688,0.951857143
offshore,689,0.955571429
offshore,690,0.962428571
offshore,691,0.967285714
offshore,692,0.967714286
offshore,693,0.973
offshore,694,0.98
offshore,695,0.984857143
offshore,696,0.986571429
offshore,697,0.986857143
offshore,698,0.987428571
offshore,699,0.987571429
offshore,700,0.987
offshore,701,0.989285714
offshore,702,0.987857143
offshore,703,0.981857143
offshore,704,0.964142857
offshore,705,0.942142857
offshore,706,0.914714286
offshore,707,0.88
offshore,708,0.874571429
offshore,709,0.876285714
offshore,710,0.880285714
offshore,711,0.885428571
offshore,712,0.881714286
offshore,713,0.843714286
offshore,714,0.779
offshore,715,0.728714286
offshore,716,0.728142857
offshore,717,0.736428571
offshore,718,0.732857143
offshore,719,0.740857143
offshore,720,0.723857143
offshore,721,0.703142857
offshore,722,0.698428571
offshore,723,0.693
offshore,724,0.663285714
offshore,725,0.651285714
offshore,726,0.674714286
offshore,727,0.721428571
offshore,728,0.736428571
offshore,729,0.785285714
offshore,730,0.846285714
offshore,731,0.894428571
offshore,732,0.935571429
offshore,733,0.952285714
offshore,734,0.962428571
offshore,735,0.973
offshore,736,0.977142857
offshore,737,0.975428571
offshore,738,0.976285714
offshore,739,0.974428571
offshore,740,0.972285714
offshore,741,0.972428571
offshore,742,0.967
offshore,743,0.967428571
offshore,744,0.966
offshore,745,0.959428571
offshore,746,0.95
offshore,747,0.947857143
offshore,748,0.943285714
offshore,749,0.939857143
offshore,750,0.94
offshore,751,0.943285714
offshore,752,0.945571429
offshore,753,0.94
offshore,754,0.944142857
offshore,755,0.955714286
offshore,756,0.955
offshore,757,0.955571429
offshore,758,0.947714286
offshore,759,0.944
offshore,760,0.938142857
offshore,761,0.935714286
offshore,762,0.934857143
offshore,763,0.925428571
offshore,764,0.926142857
offshore,765,0.919
offshore,766,0.922285714
offshore,767,0.917857143
offshore,768,0.923285714
offshore,769,0.922714286
offshore,770,0.920428571
offshore,771,0.909142857
offshore,772,0.895142857
offshore,773,0.889
offshore,774,0.878428571
offshore,775,0.864285714
offshore,776,0.870714286
offshore,777,0.881714286
offshore,778,0.890857143
offshore,779,0.884714286
offshore,780,0.887571429
offshore,781,0.907714286
offshore,782,0.895
offshore,783,0.863
offshore,784,0.833285714
offshore,785,0.808714286
offshore,786,0.787571429
offshore,787,0.764714286
offshore,788,0.753714286
offshore,789,0.767285714
offshore,790,0.800285714
offshore,791,0.830142857
offshore,792,0.858571429
offshore,793,0.873142857
offshore,794,0.868142857
offshore,795,0.860714286
offshore,796,0.874714286
offshore,797,0.889571429
offshore,798,0.899857143
offshore,799,0.902285714
offshore,800,0.901428571
offshore,801,0.902428571
offshore,802,0.920142857
offshore,803,0.913
offshore,804,0.907428571
offshore,805,0.900285714
offshore,806,0.882
offshore,807,0.865
offshore,808,0.852285714
offshore,809,0.842714286
offshore,810,0.817714286
offshore,811,0.788
offshore,812,0.747714286
offshore,813,0.698285714
offshore,814,0.668428571
offshore,815,0.662142857
offshore,816,0.673571429
offshore,817,0.685857143
offshore,818,0.715714286
offshore,819,0.761142857
offshore,820,0.815857143
offshore,821,0.856285714
offshore,822,0.888285714
offshore,823,0.909571429
offshore,824,0.917857143
offshore,825,0.915
offshore,826,0.907142857
offshore,827,0.902285714
offshore,828,0.891428571
offshore,829,0.867285714
offshore,830,0.823857143
offshore,831,0.770428571
offshore,832,0.719571429
offshore,833,0.669285714
offshore,834,0.624857143
offshore,835,0.586142857
offshore,836,0.561571429
offshore,837,0.530285714
offshore,838,0.514571429
offshore,839,0.529
offshore,840,0.541285714
offshore,841,0.546142857
offshore,842,0.554
offshore,843,0.548714286
offshore,844,0.553142857
offshore,845,0.574571429
offshore,846,0.609
offshore,847,0.656
offshore,848,0.690428571
offshore,849,0.730571429
offshore,850,0.777571429
offshore,851,0.817714286
offshore,852,0.833
offshore,853,0.831857143
offshore,854,0.822
offshore,855,0.818
offshore,856,0.828428571
offshore,857,0.834571429
offshore,858,0.839285714
offshore,859,0.851142857
offshore,860,0.869142857
offshore,861,0.892428571
offshore,862,0.907428571
offshore,863,0.906714286
offshore,864,0.900428571
offshore,865,0.890285714
offshore,866,0.880285714
offshore,867,0.883
offshore,868,0.894857143
offshore,869,0.906571429
offshore,870,0.929428571
offshore,871,0.953571429
offshore,872,0.968428571
offshore,873,0.978428571
offshore,874,0.973571429
offshore,875,0.967
offshore,876,0.957714286
offshore,877,0.950714286
offshore,878,0.947428571
offshore,879,0.952571429
offshore,880,0.959285714
offshore,881,0.961857143
offshore,882,0.971428571
offshore,883,0.980285714
offshore,884,0.982857143
offshore,885,0.981142857
offshore,886,0.978714286
offshore,887,0.972
offshore,888,0.958142857
offshore,889,0.937
offshore,890,0.917857143
offshore,891,0.912857143
offshore,892,0.916285714
offshore,893,0.926571429
offshore,894,0.933857143
offshore,895,0.939571429
offshore,896,0.937
offshore,897,0.935714286
offshore,898,0.937142857
offshore,899,0.949
offshore,900,0.955
offshore,901,0.958
offshore,902,0.962428571
offshore,903,0.969714286
offshore,904,0.978
offshore,905,0.985
offshore,906,0.985428571
offshore,907,0.976571429
offshore,908,0.957142857
offshore,909,0.935571429
offshore,910,0.92
offshore,911,0.911142857
offshore,912,0.918714286
offshore,913,0.947571429
offshore,914,0.962428571
offshore,915,0.968
offshore,916,0.967142857
offshore,917,0.960571429
offshore,918,0.957571429
offshore,919,0.954857143
offshore,920,0.951571429
offshore,921,0.936428571
offshore,922,0.903714286
offshore,923,0.866714286
offshore,924,0.848
offshore,925,0.850714286
offshore,926,0.863428571
offshore,927,0.885428571
offshore,928,0.917285714
offshore,929,0.949571429
offshore,930,0.970857143
offshore,931,0.979714286
offshore,932,0.98
offshore,933,0.971857143
offshore,934,0.967
offshore,935,0.960285714
offshore,936,0.953
offshore,937,0.945142857
offshore,938,0.928285714
offshore,939,0.908285714
offshore,940,0.832285714
offshore,941,0.771857143
offshore,942,0.732285714
offshore,943,0.643428571
offshore,944,0.578714286
offshore,945,0.559857143
offshore,946,0.564571429
offshore,947,0.632142857
offshore,948,0.679857143
offshore,949,0.747714286
offshore,950,0.814
offshore,951,0.848142857
offshore,952,0.878428571
offshore,953,0.908142857
offshore,954,0.935285714
offshore,955,0.946
offshore,956,0.952571429
offshore,957,0.954857143
offshore,958,0.957142857
offshore,959,0.96
offshore,960,0.957714286
offshore,961,0.956428571
offshore,962,0.959285714
offshore,963,0.962571429
offshore,964,0.958285714
offshore,965,0.950428571
offshore,966,0.935285714
offshore,967,0.918428571
offshore,968,0.899857143
offshore,969,0.890142857
offshore,970,0.879142857
offshore,971,0.857
offshore,972,0.823714286
offshore,973,0.782142857
offshore,974,0.733571429
offshore,975,0.680714286
offshore,976,0.640714286
offshore,977,0.602
offshore,978,0.557428571
offshore,979,0.524
offshore,980,0.493142857
offshore,981,0.451142857
offshore,982,0.393857143
offshore,983,0.334142857
offshore,984,0.286571429
offshore,985,0.243285714
offshore,986,0.209571429
offshore,987,0.186285714
offshore,988,0.176142857
offshore,989,0.179571429
offshore,990,0.197285714
offshore,991,0.227857143
offshore,992,0.253142857
offshore,993,0.270285714
offshore,994,0.289
offshore,995,0.310571429
offshore,996,0.335571429
offshore,997,0.347
offshore,998,0.344428571
offshore,999,0.326428571
offshore,1000,0.329857143
offshore,1001,0.318
offshore,1002,0.313571429
offshore,1003,0.356
offshore,1004,0.389571429
offshore,1005,0.419285714
offshore,1006,0.499142857
offshore,1007,0.564142857
offshore,1008,0.608
offshore,1009,0.627142857
offshore,1010,0.661142857
offshore,1011,0.692285714
offshore,1012,0.706714286
offshore,1013,0.709428571
offshore,1014,0.721285714
offshore,1015,0.760714286
offshore,1016,0.794285714
offshore,1017,0.799714286
offshore,1018,0.775571429
offshore,1019,0.738285714
offshore,1020,0.713428571
offshore,1021,0.694428571
offshore,1022,0.661
offshore,1023,0.611285714
offshore,1024,0.575714286
offshore,1025,0.556714286
offshore,1026,0.522142857
offshore,1027,0.479714286
offshore,1028,0.430428571
offshore,1029,0.395
offshore,1030,0.386285714
offshore,1031,0.392428571
offshore,1032,0.413142857
offshore,1033,0.516285714
offshore,1034,0.568
offshore,1035,0.626142857
offshore,1036,0.664142857
offshore,1037,0.673
offshore,1038,0.717428571
offshore,1039,0.735285714
offshore,1040,0.742142857
offshore,1041,0.693142857
offshore,1042,0.644857143
offshore,1043,0.621428571
offshore,1044,0.667857143
offshore,1045,0.777714286
offshore,1046,0.830857143
offshore,1047,0.840857143
offshore,1048,0.823714286
offshore,1049,0.764142857
offshore,1050,0.683285714
offshore,1051,0.590571429
offshore,1052,0.514857143
offshore,1053,0.439285714
offshore,1054,0.404857143
offshore,1055,0.41
offshore,1056,0.434714286
offshore,1057,0.457714286
offshore,1058,0.477571429
offshore,1059,0.493142857
offshore,1060,0.499571429
offshore,1061,0.503
offshore,1062,0.506285714
offshore,1063,0.503428571
offshore,1064,0.482857143
offshore,1065,0.475428571
offshore,1066,0.500857143
offshore,1067,0.527285714
offshore,1068,0.576714286
offshore,1069,0.625428571
offshore,1070,0.656857143
offshore,1071,0.666428571
offshore,1072,0.674285714
offshore,1073,0.698714286
offshore,1074,0.748857143
offshore,1075,0.811285714
offshore,1076,0.863714286
offshore,1077,0.897857143
offshore,1078,0.917428571
offshore,1079,0.926142857
offshore,1080,0.929571429
offshore,1081,0.933428571
offshore,1082,0.939
offshore,1083,0.943857143
offshore,1084,0.947857143
offshore,1085,0.947142857
offshore,1086,0.941714286
offshore,1087,0.927428571
offshore,1088,0.902571429
offshore,1089,0.889142857
offshore,1090,0.880714286
offshore,1091,0.871714286
offshore,1092,0.862714286
offshore,1093,0.844285714
offshore,1094,0.817285714
offshore,1095,0.787142857
offshore,1096,0.767142857
offshore,1097,0.768428571
offshore,1098,0.759714286
offshore,1099,0.732285714
offshore,1100,0.709571429
offshore,1101,0.672571429
offshore,1102,0.623571429
offshore,1103,0.559714286
offshore,1104,0.496571429
offshore,1105,0.437714286
offshore,1106,0.374
offshore,1107,0.314428571
offshore,1108,0.264857143
offshore,1109,0.226142857
offshore,1110,0.196
offshore,1111,0.173
offshore,1112,0.139142857
offshore,1113,0.099857143
offshore,1114,0.079428571
offshore,1115,0.064571429
offshore,1116,0.054142857
offshore,1117,0.047714286
offshore,1118,0.046142857
offshore,1119,0.052714286
offshore,1120,0.074571429
offshore,1121,0.108142857
offshore,1122,0.148285714
offshore,1123,0.185857143
offshore,1124,0.230428571
offshore,1125,0.282142857
offshore,1126,0.325
offshore,1127,0.353857143
offshore,1128,0.371857143
offshore,1129,0.381428571
offshore,1130,0.388714286
offshore,1131,0.409857143
offshore,1132,0.458857143
offshore,1133,0.523142857
offshore,1134,0.569285714
offshore,1135,0.583428571
offshore,1136,0.561428571
offshore,1137,0.568142857
offshore,1138,0.588857143
offshore,1139,0.579857143
offshore,1140,0.562142857
offshore,1141,0.543857143
offshore,1142,0.538714286
offshore,1143,0.555
offshore,1144,0.606
offshore,1145,0.66
offshore,1146,0.692285714
offshore,1147,0.701428571
offshore,1148,0.692
offshore,1149,0.667714286
offshore,1150,0.634714286
offshore,1151,0.594142857
offshore,1152,0.56
offshore,1153,0.533285714
offshore,1154,0.503142857
offshore,1155,0.474857143
offshore,1156,0.502428571
offshore,1157,0.537571429
offshore,1158,0.549142857
offshore,1159,0.552285714
offshore,1160,0.555714286
offshore,1161,0.549
offshore,1162,0.528428571
offshore,1163,0.497714286
offshore,1164,0.457142857
offshore,1165,0.429
offshore,1166,0.412285714
offshore,1167,0.396142857
offshore,1168,0.375857143
offshore,1169,0.345571429
offshore,1170,0.330142857
offshore,1171,0.338857143
offshore,1172,0.334571429
offshore,1173,0.311857143
offshore,1174,0.308
offshore,1175,0.320571429
offshore,1176,0.33
offshore,1177,0.344
offshore,1178,0.371571429
offshore,1179,0.392285714
offshore,1180,0.391285714
